8.1618 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
43.6735 	EXP 	window1: blendMode = 'avg'
43.6818 	EXP 	window1: blendMode = 'avg'
43.6901 	EXP 	window1: blendMode = 'avg'
43.6985 	EXP 	window1: blendMode = 'avg'
43.7068 	EXP 	window1: blendMode = 'avg'
43.7151 	EXP 	window1: blendMode = 'avg'
43.7235 	EXP 	window1: blendMode = 'avg'
43.7318 	EXP 	window1: blendMode = 'avg'
43.7401 	EXP 	window1: blendMode = 'avg'
43.7484 	EXP 	window1: blendMode = 'avg'
43.7568 	EXP 	window1: blendMode = 'avg'
43.7651 	EXP 	window1: blendMode = 'avg'
43.7735 	EXP 	window1: blendMode = 'avg'
43.7818 	EXP 	window1: blendMode = 'avg'
43.7902 	EXP 	window1: blendMode = 'avg'
43.7984 	EXP 	window1: blendMode = 'avg'
43.8068 	EXP 	window1: blendMode = 'avg'
43.8151 	EXP 	window1: blendMode = 'avg'
43.8235 	EXP 	window1: blendMode = 'avg'
43.8318 	EXP 	window1: blendMode = 'avg'
43.8401 	EXP 	window1: blendMode = 'avg'
43.8485 	EXP 	window1: blendMode = 'avg'
43.8568 	EXP 	window1: blendMode = 'avg'
43.8652 	EXP 	window1: blendMode = 'avg'
43.8735 	EXP 	window1: blendMode = 'avg'
43.8818 	EXP 	window1: blendMode = 'avg'
43.8902 	EXP 	window1: blendMode = 'avg'
43.8985 	EXP 	window1: blendMode = 'avg'
43.9068 	EXP 	window1: blendMode = 'avg'
43.9152 	EXP 	window1: blendMode = 'avg'
43.9235 	EXP 	window1: blendMode = 'avg'
43.9318 	EXP 	window1: blendMode = 'avg'
43.9418 	EXP 	window1: blendMode = 'avg'
43.9485 	EXP 	window1: blendMode = 'avg'
43.9568 	EXP 	window1: blendMode = 'avg'
43.9652 	EXP 	window1: blendMode = 'avg'
43.9735 	EXP 	window1: blendMode = 'avg'
43.9819 	EXP 	window1: blendMode = 'avg'
43.9902 	EXP 	window1: blendMode = 'avg'
43.9985 	EXP 	window1: blendMode = 'avg'
44.0069 	EXP 	window1: blendMode = 'avg'
44.0152 	EXP 	window1: blendMode = 'avg'
44.0235 	EXP 	window1: blendMode = 'avg'
44.0319 	EXP 	window1: blendMode = 'avg'
44.0402 	EXP 	window1: blendMode = 'avg'
44.0485 	EXP 	window1: blendMode = 'avg'
44.0569 	EXP 	window1: blendMode = 'avg'
44.0652 	EXP 	window1: blendMode = 'avg'
44.0735 	EXP 	window1: blendMode = 'avg'
44.0818 	EXP 	window1: blendMode = 'avg'
44.0902 	EXP 	window1: blendMode = 'avg'
44.0985 	EXP 	window1: blendMode = 'avg'
44.1069 	EXP 	window1: blendMode = 'avg'
44.1152 	EXP 	window1: blendMode = 'avg'
44.1235 	EXP 	window1: blendMode = 'avg'
44.1319 	EXP 	window1: blendMode = 'avg'
44.1402 	EXP 	window1: blendMode = 'avg'
44.1486 	EXP 	window1: blendMode = 'avg'
44.1568 	EXP 	window1: blendMode = 'avg'
44.1652 	EXP 	window1: blendMode = 'avg'
44.1735 	EXP 	window1: blendMode = 'avg'
44.1819 	EXP 	window1: blendMode = 'avg'
44.1902 	EXP 	window1: blendMode = 'avg'
44.1986 	EXP 	window1: blendMode = 'avg'
44.2069 	EXP 	window1: blendMode = 'avg'
44.2152 	EXP 	window1: blendMode = 'avg'
44.2235 	EXP 	window1: blendMode = 'avg'
44.2319 	EXP 	window1: blendMode = 'avg'
44.2402 	EXP 	window1: blendMode = 'avg'
44.2486 	EXP 	window1: blendMode = 'avg'
44.2569 	EXP 	window1: blendMode = 'avg'
44.2652 	EXP 	window1: blendMode = 'avg'
44.2736 	EXP 	window1: blendMode = 'avg'
44.2819 	EXP 	window1: blendMode = 'avg'
44.2902 	EXP 	window1: blendMode = 'avg'
44.2986 	EXP 	window1: blendMode = 'avg'
44.3069 	EXP 	window1: blendMode = 'avg'
44.3152 	EXP 	window1: blendMode = 'avg'
44.3236 	EXP 	window1: blendMode = 'avg'
44.3319 	EXP 	window1: blendMode = 'avg'
44.3402 	EXP 	window1: blendMode = 'avg'
44.3486 	EXP 	window1: blendMode = 'avg'
44.3569 	EXP 	window1: blendMode = 'avg'
44.3652 	EXP 	window1: blendMode = 'avg'
44.3736 	EXP 	window1: blendMode = 'avg'
44.3819 	EXP 	window1: blendMode = 'avg'
44.3902 	EXP 	window1: blendMode = 'avg'
44.3986 	EXP 	window1: blendMode = 'avg'
44.4069 	EXP 	window1: blendMode = 'avg'
44.4152 	EXP 	window1: blendMode = 'avg'
44.4236 	EXP 	window1: blendMode = 'avg'
44.4319 	EXP 	window1: blendMode = 'avg'
44.4402 	EXP 	window1: blendMode = 'avg'
44.4486 	EXP 	window1: blendMode = 'avg'
44.4569 	EXP 	window1: blendMode = 'avg'
44.4653 	EXP 	window1: blendMode = 'avg'
44.4736 	EXP 	window1: blendMode = 'avg'
44.4819 	EXP 	window1: blendMode = 'avg'
44.4902 	EXP 	window1: blendMode = 'avg'
44.4986 	EXP 	window1: blendMode = 'avg'
44.5069 	EXP 	window1: blendMode = 'avg'
44.5153 	EXP 	window1: blendMode = 'avg'
44.5236 	EXP 	window1: blendMode = 'avg'
44.5320 	EXP 	window1: blendMode = 'avg'
44.5403 	EXP 	window1: blendMode = 'avg'
44.5486 	EXP 	window1: blendMode = 'avg'
44.5569 	EXP 	window1: blendMode = 'avg'
44.5666 	EXP 	window1: blendMode = 'avg'
44.5736 	EXP 	window1: blendMode = 'avg'
44.5820 	EXP 	window1: blendMode = 'avg'
44.5903 	EXP 	window1: blendMode = 'avg'
44.5986 	EXP 	window1: blendMode = 'avg'
44.6070 	EXP 	window1: blendMode = 'avg'
44.6153 	EXP 	window1: blendMode = 'avg'
44.6236 	EXP 	window1: blendMode = 'avg'
44.6320 	EXP 	window1: blendMode = 'avg'
44.6403 	EXP 	window1: blendMode = 'avg'
44.6486 	EXP 	window1: blendMode = 'avg'
44.6570 	EXP 	window1: blendMode = 'avg'
44.6653 	EXP 	window1: blendMode = 'avg'
44.6737 	EXP 	window1: blendMode = 'avg'
44.6820 	EXP 	window1: blendMode = 'avg'
44.6903 	EXP 	window1: blendMode = 'avg'
44.6987 	EXP 	window1: blendMode = 'avg'
44.7070 	EXP 	window1: blendMode = 'avg'
44.7153 	EXP 	window1: blendMode = 'avg'
44.7236 	EXP 	window1: blendMode = 'avg'
44.7319 	EXP 	window1: blendMode = 'avg'
44.7403 	EXP 	window1: blendMode = 'avg'
44.7487 	EXP 	window1: blendMode = 'avg'
44.7570 	EXP 	window1: blendMode = 'avg'
44.7653 	EXP 	window1: blendMode = 'avg'
44.7737 	EXP 	window1: blendMode = 'avg'
44.7820 	EXP 	window1: blendMode = 'avg'
44.7903 	EXP 	window1: blendMode = 'avg'
44.7999 	EXP 	window1: blendMode = 'avg'
44.8070 	EXP 	window1: blendMode = 'avg'
44.8153 	EXP 	window1: blendMode = 'avg'
44.8237 	EXP 	window1: blendMode = 'avg'
44.8320 	EXP 	window1: blendMode = 'avg'
44.8403 	EXP 	window1: blendMode = 'avg'
44.8487 	EXP 	window1: blendMode = 'avg'
44.8570 	EXP 	window1: blendMode = 'avg'
44.8653 	EXP 	window1: blendMode = 'avg'
44.8737 	EXP 	window1: blendMode = 'avg'
44.8820 	EXP 	window1: blendMode = 'avg'
44.8903 	EXP 	window1: blendMode = 'avg'
44.8987 	EXP 	window1: blendMode = 'avg'
44.9070 	EXP 	window1: blendMode = 'avg'
44.9153 	EXP 	window1: blendMode = 'avg'
44.9237 	EXP 	window1: blendMode = 'avg'
44.9320 	EXP 	window1: blendMode = 'avg'
44.9420 	EXP 	window1: blendMode = 'avg'
44.9487 	EXP 	window1: blendMode = 'avg'
44.9570 	EXP 	window1: blendMode = 'avg'
44.9653 	EXP 	window1: blendMode = 'avg'
44.9737 	EXP 	window1: blendMode = 'avg'
44.9820 	EXP 	window1: blendMode = 'avg'
44.9904 	EXP 	window1: blendMode = 'avg'
44.9987 	EXP 	window1: blendMode = 'avg'
45.0071 	EXP 	window1: blendMode = 'avg'
45.0154 	EXP 	window1: blendMode = 'avg'
45.0237 	EXP 	window1: blendMode = 'avg'
45.0320 	EXP 	window1: blendMode = 'avg'
45.0404 	EXP 	window1: blendMode = 'avg'
45.0487 	EXP 	window1: blendMode = 'avg'
45.0570 	EXP 	window1: blendMode = 'avg'
45.0654 	EXP 	window1: blendMode = 'avg'
45.0737 	EXP 	window1: blendMode = 'avg'
45.0820 	EXP 	window1: blendMode = 'avg'
45.0904 	EXP 	window1: blendMode = 'avg'
45.0987 	EXP 	window1: blendMode = 'avg'
45.1070 	EXP 	window1: blendMode = 'avg'
45.1154 	EXP 	window1: blendMode = 'avg'
45.1237 	EXP 	window1: blendMode = 'avg'
45.1320 	EXP 	window1: blendMode = 'avg'
45.1404 	EXP 	window1: blendMode = 'avg'
45.1487 	EXP 	window1: blendMode = 'avg'
45.1571 	EXP 	window1: blendMode = 'avg'
45.1654 	EXP 	window1: blendMode = 'avg'
45.1737 	EXP 	window1: blendMode = 'avg'
45.1821 	EXP 	window1: blendMode = 'avg'
45.1904 	EXP 	window1: blendMode = 'avg'
45.1987 	EXP 	window1: blendMode = 'avg'
45.2071 	EXP 	window1: blendMode = 'avg'
45.2154 	EXP 	window1: blendMode = 'avg'
45.2237 	EXP 	window1: blendMode = 'avg'
45.2321 	EXP 	window1: blendMode = 'avg'
45.2404 	EXP 	window1: blendMode = 'avg'
45.2487 	EXP 	window1: blendMode = 'avg'
45.2571 	EXP 	window1: blendMode = 'avg'
45.2654 	EXP 	window1: blendMode = 'avg'
45.2738 	EXP 	window1: blendMode = 'avg'
45.2821 	EXP 	window1: blendMode = 'avg'
45.2904 	EXP 	window1: blendMode = 'avg'
45.2988 	EXP 	window1: blendMode = 'avg'
45.3071 	EXP 	window1: blendMode = 'avg'
45.3154 	EXP 	window1: blendMode = 'avg'
45.3238 	EXP 	window1: blendMode = 'avg'
45.3321 	EXP 	window1: blendMode = 'avg'
45.3404 	EXP 	window1: blendMode = 'avg'
45.3488 	EXP 	window1: blendMode = 'avg'
45.3571 	EXP 	window1: blendMode = 'avg'
45.3654 	EXP 	window1: blendMode = 'avg'
45.3738 	EXP 	window1: blendMode = 'avg'
45.3821 	EXP 	window1: blendMode = 'avg'
45.3904 	EXP 	window1: blendMode = 'avg'
45.3988 	EXP 	window1: blendMode = 'avg'
45.4071 	EXP 	window1: blendMode = 'avg'
45.4154 	EXP 	window1: blendMode = 'avg'
45.4238 	EXP 	window1: blendMode = 'avg'
45.4321 	EXP 	window1: blendMode = 'avg'
45.4404 	EXP 	window1: blendMode = 'avg'
45.4488 	EXP 	window1: blendMode = 'avg'
45.4571 	EXP 	window1: blendMode = 'avg'
45.4654 	EXP 	window1: blendMode = 'avg'
45.4738 	EXP 	window1: blendMode = 'avg'
45.4821 	EXP 	window1: blendMode = 'avg'
45.4905 	EXP 	window1: blendMode = 'avg'
45.4988 	EXP 	window1: blendMode = 'avg'
45.5071 	EXP 	window1: blendMode = 'avg'
45.5154 	EXP 	window1: blendMode = 'avg'
45.5238 	EXP 	window1: blendMode = 'avg'
45.5321 	EXP 	window1: blendMode = 'avg'
45.5405 	EXP 	window1: blendMode = 'avg'
45.5488 	EXP 	window1: blendMode = 'avg'
45.5571 	EXP 	window1: blendMode = 'avg'
45.5655 	EXP 	window1: blendMode = 'avg'
45.5738 	EXP 	window1: blendMode = 'avg'
45.5821 	EXP 	window1: blendMode = 'avg'
45.5905 	EXP 	window1: blendMode = 'avg'
45.5988 	EXP 	window1: blendMode = 'avg'
45.6072 	EXP 	window1: blendMode = 'avg'
45.6155 	EXP 	window1: blendMode = 'avg'
45.6238 	EXP 	window1: blendMode = 'avg'
45.6322 	EXP 	window1: blendMode = 'avg'
45.6405 	EXP 	window1: blendMode = 'avg'
45.6488 	EXP 	window1: blendMode = 'avg'
45.6571 	EXP 	window1: blendMode = 'avg'
45.6655 	EXP 	window1: blendMode = 'avg'
45.6738 	EXP 	window1: blendMode = 'avg'
45.6822 	EXP 	window1: blendMode = 'avg'
45.6905 	EXP 	window1: blendMode = 'avg'
45.6988 	EXP 	window1: blendMode = 'avg'
45.7072 	EXP 	window1: blendMode = 'avg'
45.7155 	EXP 	window1: blendMode = 'avg'
45.7238 	EXP 	window1: blendMode = 'avg'
45.7322 	EXP 	window1: blendMode = 'avg'
45.7405 	EXP 	window1: blendMode = 'avg'
45.7488 	EXP 	window1: blendMode = 'avg'
45.7572 	EXP 	window1: blendMode = 'avg'
45.7655 	EXP 	window1: blendMode = 'avg'
45.7738 	EXP 	window1: blendMode = 'avg'
45.7822 	EXP 	window1: blendMode = 'avg'
45.7905 	EXP 	window1: blendMode = 'avg'
45.7988 	EXP 	window1: blendMode = 'avg'
45.8072 	EXP 	window1: blendMode = 'avg'
45.8155 	EXP 	window1: blendMode = 'avg'
45.8238 	EXP 	window1: blendMode = 'avg'
45.8322 	EXP 	window1: blendMode = 'avg'
45.8405 	EXP 	window1: blendMode = 'avg'
45.8488 	EXP 	window1: blendMode = 'avg'
45.8572 	EXP 	window1: blendMode = 'avg'
45.8655 	EXP 	window1: blendMode = 'avg'
45.8739 	EXP 	window1: blendMode = 'avg'
45.8822 	EXP 	window1: blendMode = 'avg'
45.8905 	EXP 	window1: blendMode = 'avg'
45.8989 	EXP 	window1: blendMode = 'avg'
45.9072 	EXP 	window1: blendMode = 'avg'
45.9155 	EXP 	window1: blendMode = 'avg'
45.9251 	EXP 	window1: blendMode = 'avg'
45.9322 	EXP 	window1: blendMode = 'avg'
45.9405 	EXP 	window1: blendMode = 'avg'
45.9489 	EXP 	window1: blendMode = 'avg'
45.9572 	EXP 	window1: blendMode = 'avg'
45.9655 	EXP 	window1: blendMode = 'avg'
45.9738 	EXP 	window1: blendMode = 'avg'
45.9822 	EXP 	window1: blendMode = 'avg'
45.9905 	EXP 	window1: blendMode = 'avg'
45.9989 	EXP 	window1: blendMode = 'avg'
46.0072 	EXP 	window1: blendMode = 'avg'
46.0156 	EXP 	window1: blendMode = 'avg'
46.0239 	EXP 	window1: blendMode = 'avg'
46.0322 	EXP 	window1: blendMode = 'avg'
46.0406 	EXP 	window1: blendMode = 'avg'
46.0489 	EXP 	window1: blendMode = 'avg'
46.0572 	EXP 	window1: blendMode = 'avg'
46.0655 	EXP 	window1: blendMode = 'avg'
46.0739 	EXP 	window1: blendMode = 'avg'
46.0822 	EXP 	window1: blendMode = 'avg'
46.0905 	EXP 	window1: blendMode = 'avg'
46.0989 	EXP 	window1: blendMode = 'avg'
46.1072 	EXP 	window1: blendMode = 'avg'
46.1156 	EXP 	window1: blendMode = 'avg'
46.1239 	EXP 	window1: blendMode = 'avg'
46.1322 	EXP 	window1: blendMode = 'avg'
46.1421 	EXP 	window1: blendMode = 'avg'
46.1489 	EXP 	window1: blendMode = 'avg'
46.1572 	EXP 	window1: blendMode = 'avg'
46.1656 	EXP 	window1: blendMode = 'avg'
46.1739 	EXP 	window1: blendMode = 'avg'
46.1823 	EXP 	window1: blendMode = 'avg'
46.1906 	EXP 	window1: blendMode = 'avg'
46.1989 	EXP 	window1: blendMode = 'avg'
46.2073 	EXP 	window1: blendMode = 'avg'
46.2156 	EXP 	window1: blendMode = 'avg'
46.2239 	EXP 	window1: blendMode = 'avg'
46.2322 	EXP 	window1: blendMode = 'avg'
46.2406 	EXP 	window1: blendMode = 'avg'
46.2489 	EXP 	window1: blendMode = 'avg'
46.2572 	EXP 	window1: blendMode = 'avg'
46.2656 	EXP 	window1: blendMode = 'avg'
46.2739 	EXP 	window1: blendMode = 'avg'
46.2823 	EXP 	window1: blendMode = 'avg'
46.2906 	EXP 	window1: blendMode = 'avg'
46.3002 	EXP 	window1: blendMode = 'avg'
46.3073 	EXP 	window1: blendMode = 'avg'
46.3156 	EXP 	window1: blendMode = 'avg'
46.3239 	EXP 	window1: blendMode = 'avg'
46.3322 	EXP 	window1: blendMode = 'avg'
46.3406 	EXP 	window1: blendMode = 'avg'
46.3489 	EXP 	window1: blendMode = 'avg'
46.3572 	EXP 	window1: blendMode = 'avg'
46.3655 	EXP 	window1: blendMode = 'avg'
46.3739 	EXP 	window1: blendMode = 'avg'
46.3822 	EXP 	window1: blendMode = 'avg'
46.3906 	EXP 	window1: blendMode = 'avg'
46.3989 	EXP 	window1: blendMode = 'avg'
46.4072 	EXP 	window1: blendMode = 'avg'
46.4156 	EXP 	window1: blendMode = 'avg'
46.4239 	EXP 	window1: blendMode = 'avg'
46.4323 	EXP 	window1: blendMode = 'avg'
46.4406 	EXP 	window1: blendMode = 'avg'
46.4489 	EXP 	window1: blendMode = 'avg'
46.4572 	EXP 	window1: blendMode = 'avg'
46.4656 	EXP 	window1: blendMode = 'avg'
46.4739 	EXP 	window1: blendMode = 'avg'
46.4822 	EXP 	window1: blendMode = 'avg'
46.4906 	EXP 	window1: blendMode = 'avg'
46.4989 	EXP 	window1: blendMode = 'avg'
46.5072 	EXP 	window1: blendMode = 'avg'
46.5156 	EXP 	window1: blendMode = 'avg'
46.5239 	EXP 	window1: blendMode = 'avg'
46.5323 	EXP 	window1: blendMode = 'avg'
46.5406 	EXP 	window1: blendMode = 'avg'
46.5489 	EXP 	window1: blendMode = 'avg'
46.5572 	EXP 	window1: blendMode = 'avg'
46.5656 	EXP 	window1: blendMode = 'avg'
46.5739 	EXP 	window1: blendMode = 'avg'
46.5823 	EXP 	window1: blendMode = 'avg'
46.5906 	EXP 	window1: blendMode = 'avg'
46.5990 	EXP 	window1: blendMode = 'avg'
46.6073 	EXP 	window1: blendMode = 'avg'
46.6156 	EXP 	window1: blendMode = 'avg'
46.6239 	EXP 	window1: blendMode = 'avg'
46.6323 	EXP 	window1: blendMode = 'avg'
46.6406 	EXP 	window1: blendMode = 'avg'
46.6489 	EXP 	window1: blendMode = 'avg'
46.6573 	EXP 	window1: blendMode = 'avg'
46.6656 	EXP 	window1: blendMode = 'avg'
46.6740 	EXP 	window1: blendMode = 'avg'
46.6823 	EXP 	window1: blendMode = 'avg'
46.6906 	EXP 	window1: blendMode = 'avg'
46.6989 	EXP 	window1: blendMode = 'avg'
46.7073 	EXP 	window1: blendMode = 'avg'
46.7156 	EXP 	window1: blendMode = 'avg'
46.7239 	EXP 	window1: blendMode = 'avg'
46.7323 	EXP 	window1: blendMode = 'avg'
46.7406 	EXP 	window1: blendMode = 'avg'
46.7490 	EXP 	window1: blendMode = 'avg'
46.7573 	EXP 	window1: blendMode = 'avg'
46.7657 	EXP 	window1: blendMode = 'avg'
46.7740 	EXP 	window1: blendMode = 'avg'
46.7823 	EXP 	window1: blendMode = 'avg'
46.7907 	EXP 	window1: blendMode = 'avg'
46.7990 	EXP 	window1: blendMode = 'avg'
46.8073 	EXP 	window1: blendMode = 'avg'
46.8156 	EXP 	window1: blendMode = 'avg'
46.8240 	EXP 	window1: blendMode = 'avg'
46.8324 	EXP 	window1: blendMode = 'avg'
46.8406 	EXP 	window1: blendMode = 'avg'
46.8490 	EXP 	window1: blendMode = 'avg'
46.8573 	EXP 	window1: blendMode = 'avg'
46.8657 	EXP 	window1: blendMode = 'avg'
46.8740 	EXP 	window1: blendMode = 'avg'
46.8823 	EXP 	window1: blendMode = 'avg'
46.8906 	EXP 	window1: blendMode = 'avg'
46.8990 	EXP 	window1: blendMode = 'avg'
46.9073 	EXP 	window1: blendMode = 'avg'
46.9157 	EXP 	window1: blendMode = 'avg'
46.9240 	EXP 	window1: blendMode = 'avg'
46.9323 	EXP 	window1: blendMode = 'avg'
46.9407 	EXP 	window1: blendMode = 'avg'
46.9490 	EXP 	window1: blendMode = 'avg'
46.9573 	EXP 	window1: blendMode = 'avg'
46.9657 	EXP 	window1: blendMode = 'avg'
46.9740 	EXP 	window1: blendMode = 'avg'
46.9823 	EXP 	window1: blendMode = 'avg'
46.9907 	EXP 	window1: blendMode = 'avg'
46.9990 	EXP 	window1: blendMode = 'avg'
47.0073 	EXP 	window1: blendMode = 'avg'
47.0157 	EXP 	window1: blendMode = 'avg'
47.0240 	EXP 	window1: blendMode = 'avg'
47.0324 	EXP 	window1: blendMode = 'avg'
47.0407 	EXP 	window1: blendMode = 'avg'
47.0490 	EXP 	window1: blendMode = 'avg'
47.0574 	EXP 	window1: blendMode = 'avg'
47.0657 	EXP 	window1: blendMode = 'avg'
47.0740 	EXP 	window1: blendMode = 'avg'
47.0823 	EXP 	window1: blendMode = 'avg'
47.0907 	EXP 	window1: blendMode = 'avg'
47.0990 	EXP 	window1: blendMode = 'avg'
47.1074 	EXP 	window1: blendMode = 'avg'
47.1157 	EXP 	window1: blendMode = 'avg'
47.1240 	EXP 	window1: blendMode = 'avg'
47.1324 	EXP 	window1: blendMode = 'avg'
47.1407 	EXP 	window1: blendMode = 'avg'
47.1490 	EXP 	window1: blendMode = 'avg'
47.1574 	EXP 	window1: blendMode = 'avg'
47.1657 	EXP 	window1: blendMode = 'avg'
47.1740 	EXP 	window1: blendMode = 'avg'
47.1824 	EXP 	window1: blendMode = 'avg'
47.1907 	EXP 	window1: blendMode = 'avg'
47.1991 	EXP 	window1: blendMode = 'avg'
47.2074 	EXP 	window1: blendMode = 'avg'
47.2157 	EXP 	window1: blendMode = 'avg'
47.2240 	EXP 	window1: blendMode = 'avg'
47.2324 	EXP 	window1: blendMode = 'avg'
47.2407 	EXP 	window1: blendMode = 'avg'
47.2491 	EXP 	window1: blendMode = 'avg'
47.2574 	EXP 	window1: blendMode = 'avg'
47.2657 	EXP 	window1: blendMode = 'avg'
47.2740 	EXP 	window1: blendMode = 'avg'
47.2824 	EXP 	window1: blendMode = 'avg'
47.2907 	EXP 	window1: blendMode = 'avg'
47.3004 	EXP 	window1: blendMode = 'avg'
47.3074 	EXP 	window1: blendMode = 'avg'
47.3157 	EXP 	window1: blendMode = 'avg'
47.3240 	DATA 	Keypress: 5
47.3246 	EXP 	window1: blendMode = 'avg'
47.3251 	EXP 	Sound  started
47.3322 	EXP 	start_text: autoDraw = False
47.3324 	EXP 	window1: blendMode = 'avg'
47.3407 	EXP 	window1: blendMode = 'avg'
47.3491 	EXP 	window1: blendMode = 'avg'
47.3574 	EXP 	window1: blendMode = 'avg'
47.3657 	EXP 	window1: blendMode = 'avg'
47.3741 	EXP 	window1: blendMode = 'avg'
47.3824 	EXP 	window1: blendMode = 'avg'
47.3907 	EXP 	window1: blendMode = 'avg'
47.3991 	EXP 	window1: blendMode = 'avg'
47.4074 	EXP 	window1: blendMode = 'avg'
47.4157 	EXP 	window1: blendMode = 'avg'
47.4241 	EXP 	window1: blendMode = 'avg'
47.4324 	EXP 	window1: blendMode = 'avg'
47.4407 	EXP 	window1: blendMode = 'avg'
47.4491 	EXP 	window1: blendMode = 'avg'
47.4574 	EXP 	window1: blendMode = 'avg'
47.4657 	EXP 	window1: blendMode = 'avg'
47.4741 	EXP 	window1: blendMode = 'avg'
47.4824 	EXP 	window1: blendMode = 'avg'
47.4907 	EXP 	window1: blendMode = 'avg'
47.4991 	EXP 	window1: blendMode = 'avg'
47.5074 	EXP 	window1: blendMode = 'avg'
47.5157 	EXP 	window1: blendMode = 'avg'
47.5241 	EXP 	window1: blendMode = 'avg'
47.5324 	EXP 	window1: blendMode = 'avg'
47.5408 	EXP 	window1: blendMode = 'avg'
47.5491 	EXP 	window1: blendMode = 'avg'
47.5574 	EXP 	window1: blendMode = 'avg'
47.5658 	EXP 	window1: blendMode = 'avg'
47.5741 	EXP 	window1: blendMode = 'avg'
47.5824 	EXP 	window1: blendMode = 'avg'
47.5908 	EXP 	window1: blendMode = 'avg'
47.5991 	EXP 	window1: blendMode = 'avg'
47.6074 	EXP 	window1: blendMode = 'avg'
47.6158 	EXP 	window1: blendMode = 'avg'
47.6241 	EXP 	window1: blendMode = 'avg'
47.6324 	EXP 	window1: blendMode = 'avg'
47.6408 	EXP 	window1: blendMode = 'avg'
47.6491 	EXP 	window1: blendMode = 'avg'
47.6574 	EXP 	window1: blendMode = 'avg'
47.6658 	EXP 	window1: blendMode = 'avg'
47.6741 	EXP 	window1: blendMode = 'avg'
47.6824 	EXP 	window1: blendMode = 'avg'
47.6908 	EXP 	window1: blendMode = 'avg'
47.6991 	EXP 	window1: blendMode = 'avg'
47.7074 	EXP 	window1: blendMode = 'avg'
47.7158 	EXP 	window1: blendMode = 'avg'
47.7241 	EXP 	window1: blendMode = 'avg'
47.7325 	EXP 	window1: blendMode = 'avg'
47.7408 	EXP 	window1: blendMode = 'avg'
47.7491 	EXP 	window1: blendMode = 'avg'
47.7575 	EXP 	window1: blendMode = 'avg'
47.7658 	EXP 	window1: blendMode = 'avg'
47.7741 	EXP 	window1: blendMode = 'avg'
47.7825 	EXP 	window1: blendMode = 'avg'
47.7908 	EXP 	window1: blendMode = 'avg'
47.7991 	EXP 	window1: blendMode = 'avg'
47.8075 	EXP 	window1: blendMode = 'avg'
47.8158 	EXP 	window1: blendMode = 'avg'
47.8241 	EXP 	window1: blendMode = 'avg'
47.8325 	EXP 	window1: blendMode = 'avg'
47.8408 	EXP 	window1: blendMode = 'avg'
47.8492 	EXP 	window1: blendMode = 'avg'
47.8575 	EXP 	window1: blendMode = 'avg'
47.8658 	EXP 	window1: blendMode = 'avg'
47.8741 	EXP 	window1: blendMode = 'avg'
47.8825 	EXP 	window1: blendMode = 'avg'
47.8908 	EXP 	window1: blendMode = 'avg'
47.8991 	EXP 	window1: blendMode = 'avg'
47.9075 	EXP 	window1: blendMode = 'avg'
47.9158 	EXP 	window1: blendMode = 'avg'
47.9455 	EXP 	window1: blendMode = 'avg'
47.9469 	EXP 	window1: blendMode = 'avg'
47.9492 	EXP 	window1: blendMode = 'avg'
47.9575 	EXP 	window1: blendMode = 'avg'
47.9658 	EXP 	window1: blendMode = 'avg'
47.9742 	EXP 	window1: blendMode = 'avg'
47.9825 	EXP 	window1: blendMode = 'avg'
47.9909 	EXP 	window1: blendMode = 'avg'
47.9992 	EXP 	window1: blendMode = 'avg'
48.0075 	EXP 	window1: blendMode = 'avg'
48.0158 	EXP 	window1: blendMode = 'avg'
48.0242 	EXP 	window1: blendMode = 'avg'
48.0325 	EXP 	window1: blendMode = 'avg'
48.0408 	EXP 	window1: blendMode = 'avg'
48.0492 	EXP 	window1: blendMode = 'avg'
48.0575 	EXP 	window1: blendMode = 'avg'
48.0659 	EXP 	window1: blendMode = 'avg'
48.0742 	EXP 	window1: blendMode = 'avg'
48.0825 	EXP 	window1: blendMode = 'avg'
48.0909 	EXP 	window1: blendMode = 'avg'
48.0992 	EXP 	window1: blendMode = 'avg'
48.1075 	EXP 	window1: blendMode = 'avg'
48.1159 	EXP 	window1: blendMode = 'avg'
48.1242 	EXP 	window1: blendMode = 'avg'
48.1325 	EXP 	window1: blendMode = 'avg'
48.1409 	EXP 	window1: blendMode = 'avg'
48.1492 	EXP 	window1: blendMode = 'avg'
48.1575 	EXP 	window1: blendMode = 'avg'
48.1659 	EXP 	window1: blendMode = 'avg'
48.1742 	EXP 	window1: blendMode = 'avg'
48.1825 	EXP 	window1: blendMode = 'avg'
48.1909 	EXP 	window1: blendMode = 'avg'
48.1992 	EXP 	window1: blendMode = 'avg'
48.2075 	EXP 	window1: blendMode = 'avg'
48.2159 	EXP 	window1: blendMode = 'avg'
48.2242 	EXP 	window1: blendMode = 'avg'
48.2325 	EXP 	window1: blendMode = 'avg'
48.2409 	EXP 	window1: blendMode = 'avg'
48.2492 	EXP 	window1: blendMode = 'avg'
48.2576 	EXP 	window1: blendMode = 'avg'
48.2659 	EXP 	window1: blendMode = 'avg'
48.2742 	EXP 	window1: blendMode = 'avg'
48.2826 	EXP 	window1: blendMode = 'avg'
48.2909 	EXP 	window1: blendMode = 'avg'
48.3006 	EXP 	window1: blendMode = 'avg'
