7.3830 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
110.1299 	EXP 	v_block_trial_image: size = array([ 0.3375    ,  0.34444444])
110.1299 	EXP 	v_block_trial_image: image = u'Alien11.bmp'
110.1299 	EXP 	v_block_trial_image: autoDraw = True
110.9301 	EXP 	v_block_trial_image: autoDraw = False
110.9384 	EXP 	blank_image: autoDraw = True
111.1221 	EXP 	New trial (rep=0, index=17): {'word': 3, 'location': 3, 'image': u'Alien12.bmp', 'repetition': 20, 'trialnum': 234, 'condition': u'S'}
111.1301 	EXP 	v_block_trial_image: autoDraw = False
111.1301 	EXP 	blank_image: autoDraw = False
111.1301 	EXP 	v_block_trial_image: size = array([ 0.32916667,  0.55555556])
111.1301 	EXP 	v_block_trial_image: image = u'Alien12.bmp'
111.1301 	EXP 	v_block_trial_image: autoDraw = True
111.3719 	DATA 	Keypress: 3
111.9303 	EXP 	v_block_trial_image: autoDraw = False
111.9386 	EXP 	blank_image: autoDraw = True
112.1224 	EXP 	New trial (rep=0, index=18): {'word': 1, 'location': 1, 'image': u'Alien4.bmp', 'repetition': 20, 'trialnum': 235, 'condition': u'S'}
112.1303 	EXP 	v_block_trial_image: autoDraw = False
112.1303 	EXP 	blank_image: autoDraw = False
112.1303 	EXP 	v_block_trial_image: size = array([ 0.225     ,  0.63333333])
112.1303 	EXP 	v_block_trial_image: image = u'Alien4.bmp'
112.1303 	EXP 	v_block_trial_image: autoDraw = True
112.9304 	EXP 	v_block_trial_image: autoDraw = False
112.9387 	EXP 	blank_image: autoDraw = True
113.1224 	EXP 	New trial (rep=0, index=19): {'word': 1, 'location': 2, 'image': u'Alien5.bmp', 'repetition': 20, 'trialnum': 236, 'condition': u'S'}
113.1305 	EXP 	v_block_trial_image: autoDraw = False
113.1305 	EXP 	blank_image: autoDraw = False
113.1305 	EXP 	v_block_trial_image: size = array([ 0.3       ,  0.54074074])
113.1305 	EXP 	v_block_trial_image: image = u'Alien5.bmp'
113.1305 	EXP 	v_block_trial_image: autoDraw = True
113.9306 	EXP 	v_block_trial_image: autoDraw = False
113.9389 	EXP 	blank_image: autoDraw = True
114.1226 	EXP 	New trial (rep=0, index=20): {'word': 1, 'location': 3, 'image': u'Alien6.bmp', 'repetition': 20, 'trialnum': 237, 'condition': u'S'}
114.1307 	EXP 	v_block_trial_image: autoDraw = False
114.1307 	EXP 	blank_image: autoDraw = False
114.1307 	EXP 	v_block_trial_image: size = array([ 0.234375  ,  0.52222222])
114.1307 	EXP 	v_block_trial_image: image = u'Alien6.bmp'
114.1307 	EXP 	v_block_trial_image: autoDraw = True
114.9308 	EXP 	v_block_trial_image: autoDraw = False
114.9391 	EXP 	blank_image: autoDraw = True
115.1228 	EXP 	New trial (rep=0, index=21): {'word': 2, 'location': 1, 'image': u'Alien1.bmp', 'repetition': 20, 'trialnum': 238, 'condition': u'S'}
115.1308 	EXP 	v_block_trial_image: autoDraw = False
115.1308 	EXP 	blank_image: autoDraw = False
115.1308 	EXP 	v_block_trial_image: size = array([ 0.3       ,  0.45740741])
115.1308 	EXP 	v_block_trial_image: image = u'Alien1.bmp'
115.1308 	EXP 	v_block_trial_image: autoDraw = True
115.9310 	EXP 	v_block_trial_image: autoDraw = False
115.9393 	EXP 	blank_image: autoDraw = True
116.1230 	EXP 	New trial (rep=0, index=22): {'word': 2, 'location': 2, 'image': u'Alien2.bmp', 'repetition': 20, 'trialnum': 239, 'condition': u'S'}
116.1310 	EXP 	v_block_trial_image: autoDraw = False
116.1310 	EXP 	blank_image: autoDraw = False
116.1310 	EXP 	v_block_trial_image: size = array([ 0.19583333,  0.55555556])
116.1310 	EXP 	v_block_trial_image: image = u'Alien2.bmp'
116.1310 	EXP 	v_block_trial_image: autoDraw = True
116.9311 	EXP 	v_block_trial_image: autoDraw = False
116.9395 	EXP 	blank_image: autoDraw = True
117.1232 	EXP 	New trial (rep=0, index=23): {'word': 2, 'location': 3, 'image': u'Alien3.bmp', 'repetition': 20, 'trialnum': 240, 'condition': u'S'}
117.1312 	EXP 	v_block_trial_image: autoDraw = False
117.1312 	EXP 	blank_image: autoDraw = False
117.1312 	EXP 	v_block_trial_image: size = array([ 0.18645833,  0.62962963])
117.1312 	EXP 	v_block_trial_image: image = u'Alien3.bmp'
117.1312 	EXP 	v_block_trial_image: autoDraw = True
117.9313 	EXP 	v_block_trial_image: autoDraw = False
117.9397 	EXP 	blank_image: autoDraw = True
118.1234 	EXP 	New trial (rep=0, index=24): {'word': 0, 'location': 0, 'image': u'blank.png', 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
118.1314 	EXP 	v_block_trial_image: autoDraw = False
118.1314 	EXP 	blank_image: autoDraw = False
118.1314 	EXP 	v_block_trial_image: size = array([ 0.3       ,  0.26666667])
118.1314 	EXP 	v_block_trial_image: image = u'blank.png'
118.1314 	EXP 	v_block_trial_image: autoDraw = True
118.9315 	EXP 	v_block_trial_image: autoDraw = False
118.9398 	EXP 	blank_image: autoDraw = True
119.1236 	EXP 	New trial (rep=0, index=25): {'word': 0, 'location': 0, 'image': u'blank.png', 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
119.1316 	EXP 	v_block_trial_image: autoDraw = False
119.1316 	EXP 	blank_image: autoDraw = False
119.1316 	EXP 	v_block_trial_image: size = array([ 0.3       ,  0.26666667])
119.1316 	EXP 	v_block_trial_image: image = u'blank.png'
119.1316 	EXP 	v_block_trial_image: autoDraw = True
119.9317 	EXP 	v_block_trial_image: autoDraw = False
119.9400 	EXP 	blank_image: autoDraw = True
120.1237 	EXP 	New trial (rep=0, index=26): {'word': 0, 'location': 0, 'image': u'blank.png', 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
120.1317 	EXP 	v_block_trial_image: autoDraw = False
120.1317 	EXP 	blank_image: autoDraw = False
120.1317 	EXP 	v_block_trial_image: size = array([ 0.3       ,  0.26666667])
120.1317 	EXP 	v_block_trial_image: image = u'blank.png'
120.1317 	EXP 	v_block_trial_image: autoDraw = True
120.9319 	EXP 	v_block_trial_image: autoDraw = False
120.9402 	EXP 	blank_image: autoDraw = True
121.1239 	EXP 	New trial (rep=0, index=27): {'word': 0, 'location': 0, 'image': u'blank.png', 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
121.1319 	EXP 	v_block_trial_image: autoDraw = False
121.1319 	EXP 	blank_image: autoDraw = False
121.1319 	EXP 	v_block_trial_image: size = array([ 0.3       ,  0.26666667])
121.1319 	EXP 	v_block_trial_image: image = u'blank.png'
121.1319 	EXP 	v_block_trial_image: autoDraw = True
121.9320 	EXP 	v_block_trial_image: autoDraw = False
121.9404 	EXP 	blank_image: autoDraw = True
122.1241 	EXP 	New trial (rep=0, index=28): {'word': 0, 'location': 0, 'image': u'blank.png', 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
122.1321 	EXP 	v_block_trial_image: autoDraw = False
122.1321 	EXP 	blank_image: autoDraw = False
122.1321 	EXP 	v_block_trial_image: size = array([ 0.3       ,  0.26666667])
122.1321 	EXP 	v_block_trial_image: image = u'blank.png'
122.1321 	EXP 	v_block_trial_image: autoDraw = True
122.9322 	EXP 	v_block_trial_image: autoDraw = False
122.9405 	EXP 	blank_image: autoDraw = True
123.1243 	EXP 	New trial (rep=0, index=29): {'word': 0, 'location': 0, 'image': u'blank.png', 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
123.1323 	EXP 	v_block_trial_image: autoDraw = False
123.1323 	EXP 	blank_image: autoDraw = False
123.1323 	EXP 	v_block_trial_image: size = array([ 0.3       ,  0.26666667])
123.1323 	EXP 	v_block_trial_image: image = u'blank.png'
123.1323 	EXP 	v_block_trial_image: autoDraw = True
123.9324 	EXP 	v_block_trial_image: autoDraw = False
123.9407 	EXP 	blank_image: autoDraw = True
124.1245 	EXP 	New trial (rep=0, index=30): {'word': 0, 'location': 0, 'image': u'blank.png', 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
124.1324 	EXP 	v_block_trial_image: autoDraw = False
124.1324 	EXP 	blank_image: autoDraw = False
124.1324 	EXP 	v_block_trial_image: size = array([ 0.3       ,  0.26666667])
124.1324 	EXP 	v_block_trial_image: image = u'blank.png'
124.1324 	EXP 	v_block_trial_image: autoDraw = True
124.9326 	EXP 	v_block_trial_image: autoDraw = False
124.9409 	EXP 	blank_image: autoDraw = True
125.1246 	EXP 	New trial (rep=0, index=31): {'word': 0, 'location': 0, 'image': u'blank.png', 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
125.1326 	EXP 	v_block_trial_image: autoDraw = False
125.1326 	EXP 	blank_image: autoDraw = False
125.1326 	EXP 	v_block_trial_image: size = array([ 0.3       ,  0.26666667])
125.1326 	EXP 	v_block_trial_image: image = u'blank.png'
125.1326 	EXP 	v_block_trial_image: autoDraw = True
125.9328 	EXP 	v_block_trial_image: autoDraw = False
125.9411 	EXP 	blank_image: autoDraw = True
126.1249 	EXP 	New trial (rep=0, index=32): {'word': 0, 'location': 0, 'image': u'blank.png', 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
126.1329 	EXP 	v_block_trial_image: autoDraw = False
126.1329 	EXP 	blank_image: autoDraw = False
126.1329 	EXP 	v_block_trial_image: size = array([ 0.3       ,  0.26666667])
126.1329 	EXP 	v_block_trial_image: image = u'blank.png'
126.1329 	EXP 	v_block_trial_image: autoDraw = True
126.9329 	EXP 	v_block_trial_image: autoDraw = False
126.9413 	EXP 	blank_image: autoDraw = True
127.1251 	EXP 	New trial (rep=0, index=33): {'word': 0, 'location': 0, 'image': u'blank.png', 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
127.1330 	EXP 	v_block_trial_image: autoDraw = False
127.1330 	EXP 	blank_image: autoDraw = False
127.1330 	EXP 	v_block_trial_image: size = array([ 0.3       ,  0.26666667])
127.1330 	EXP 	v_block_trial_image: image = u'blank.png'
127.1330 	EXP 	v_block_trial_image: autoDraw = True
127.9331 	EXP 	v_block_trial_image: autoDraw = False
127.9415 	EXP 	blank_image: autoDraw = True
128.1253 	EXP 	New trial (rep=0, index=34): {'word': 0, 'location': 0, 'image': u'blank.png', 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
128.1332 	EXP 	v_block_trial_image: autoDraw = False
128.1332 	EXP 	blank_image: autoDraw = False
128.1332 	EXP 	v_block_trial_image: size = array([ 0.3       ,  0.26666667])
128.1332 	EXP 	v_block_trial_image: image = u'blank.png'
128.1332 	EXP 	v_block_trial_image: autoDraw = True
128.9333 	EXP 	v_block_trial_image: autoDraw = False
128.9417 	EXP 	blank_image: autoDraw = True
129.1253 	EXP 	New trial (rep=0, index=35): {'word': 0, 'location': 0, 'image': u'blank.png', 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
129.1334 	EXP 	v_block_trial_image: autoDraw = False
129.1334 	EXP 	blank_image: autoDraw = False
129.1334 	EXP 	v_block_trial_image: size = array([ 0.3       ,  0.26666667])
129.1334 	EXP 	v_block_trial_image: image = u'blank.png'
129.1334 	EXP 	v_block_trial_image: autoDraw = True
129.9335 	EXP 	v_block_trial_image: autoDraw = False
129.9418 	EXP 	blank_image: autoDraw = True
130.1256 	EXP 	window1: blendMode = 'avg'
130.1259 	EXP 	Sound  started
130.1335 	EXP 	v_block_trial_image: autoDraw = False
130.1335 	EXP 	blank_image: autoDraw = False
130.1338 	EXP 	window1: blendMode = 'avg'
130.1420 	EXP 	window1: blendMode = 'avg'
130.1504 	EXP 	window1: blendMode = 'avg'
130.1587 	EXP 	window1: blendMode = 'avg'
130.1670 	EXP 	window1: blendMode = 'avg'
130.1754 	EXP 	window1: blendMode = 'avg'
130.1838 	EXP 	window1: blendMode = 'avg'
130.1920 	EXP 	window1: blendMode = 'avg'
130.2004 	EXP 	window1: blendMode = 'avg'
130.2087 	EXP 	window1: blendMode = 'avg'
130.2171 	EXP 	window1: blendMode = 'avg'
130.2254 	EXP 	window1: blendMode = 'avg'
130.2337 	EXP 	window1: blendMode = 'avg'
130.2420 	EXP 	window1: blendMode = 'avg'
130.2504 	EXP 	window1: blendMode = 'avg'
130.2587 	EXP 	window1: blendMode = 'avg'
130.2671 	EXP 	window1: blendMode = 'avg'
130.2754 	EXP 	window1: blendMode = 'avg'
130.2837 	EXP 	window1: blendMode = 'avg'
130.2921 	EXP 	window1: blendMode = 'avg'
130.3004 	EXP 	window1: blendMode = 'avg'
130.3087 	EXP 	window1: blendMode = 'avg'
130.3171 	EXP 	window1: blendMode = 'avg'
130.3254 	EXP 	window1: blendMode = 'avg'
130.3337 	EXP 	window1: blendMode = 'avg'
130.3421 	EXP 	window1: blendMode = 'avg'
130.3504 	EXP 	window1: blendMode = 'avg'
130.3587 	EXP 	window1: blendMode = 'avg'
130.3671 	EXP 	window1: blendMode = 'avg'
130.3754 	EXP 	window1: blendMode = 'avg'
130.3838 	EXP 	window1: blendMode = 'avg'
130.3921 	EXP 	window1: blendMode = 'avg'
130.4004 	EXP 	window1: blendMode = 'avg'
130.4088 	EXP 	window1: blendMode = 'avg'
130.4171 	EXP 	window1: blendMode = 'avg'
130.4254 	EXP 	window1: blendMode = 'avg'
130.4338 	EXP 	window1: blendMode = 'avg'
130.4421 	EXP 	window1: blendMode = 'avg'
130.4504 	EXP 	window1: blendMode = 'avg'
130.4587 	EXP 	window1: blendMode = 'avg'
130.4671 	EXP 	window1: blendMode = 'avg'
130.4754 	EXP 	window1: blendMode = 'avg'
130.4983 	EXP 	window1: blendMode = 'avg'
130.4998 	EXP 	window1: blendMode = 'avg'
130.5101 	EXP 	window1: blendMode = 'avg'
130.5115 	EXP 	window1: blendMode = 'avg'
130.5171 	EXP 	window1: blendMode = 'avg'
130.5255 	EXP 	window1: blendMode = 'avg'
130.5338 	EXP 	window1: blendMode = 'avg'
130.5421 	EXP 	window1: blendMode = 'avg'
130.5504 	EXP 	window1: blendMode = 'avg'
130.5588 	EXP 	window1: blendMode = 'avg'
130.5671 	EXP 	window1: blendMode = 'avg'
130.5755 	EXP 	window1: blendMode = 'avg'
130.5838 	EXP 	window1: blendMode = 'avg'
130.5921 	EXP 	window1: blendMode = 'avg'
130.6004 	EXP 	window1: blendMode = 'avg'
130.6089 	EXP 	window1: blendMode = 'avg'
130.6171 	EXP 	window1: blendMode = 'avg'
130.6254 	EXP 	window1: blendMode = 'avg'
130.6338 	EXP 	window1: blendMode = 'avg'
130.6421 	EXP 	window1: blendMode = 'avg'
130.6505 	EXP 	window1: blendMode = 'avg'
130.6588 	EXP 	window1: blendMode = 'avg'
130.6671 	EXP 	window1: blendMode = 'avg'
130.6755 	EXP 	window1: blendMode = 'avg'
130.6839 	EXP 	window1: blendMode = 'avg'
130.6921 	EXP 	window1: blendMode = 'avg'
130.7005 	EXP 	window1: blendMode = 'avg'
130.7088 	EXP 	window1: blendMode = 'avg'
130.7171 	EXP 	window1: blendMode = 'avg'
130.7255 	EXP 	window1: blendMode = 'avg'
130.7339 	EXP 	window1: blendMode = 'avg'
130.7421 	EXP 	window1: blendMode = 'avg'
130.7505 	EXP 	window1: blendMode = 'avg'
130.7588 	EXP 	window1: blendMode = 'avg'
130.7671 	EXP 	window1: blendMode = 'avg'
130.7755 	EXP 	window1: blendMode = 'avg'
130.7838 	EXP 	window1: blendMode = 'avg'
130.7922 	EXP 	window1: blendMode = 'avg'
130.8005 	EXP 	window1: blendMode = 'avg'
130.8088 	EXP 	window1: blendMode = 'avg'
130.8171 	EXP 	window1: blendMode = 'avg'
130.8255 	EXP 	window1: blendMode = 'avg'
130.8338 	EXP 	window1: blendMode = 'avg'
130.8421 	EXP 	window1: blendMode = 'avg'
130.8505 	EXP 	window1: blendMode = 'avg'
130.8589 	EXP 	window1: blendMode = 'avg'
130.8672 	EXP 	window1: blendMode = 'avg'
130.8755 	EXP 	window1: blendMode = 'avg'
130.8838 	EXP 	window1: blendMode = 'avg'
130.8922 	EXP 	window1: blendMode = 'avg'
130.9005 	EXP 	window1: blendMode = 'avg'
130.9088 	EXP 	window1: blendMode = 'avg'
130.9172 	EXP 	window1: blendMode = 'avg'
130.9255 	EXP 	window1: blendMode = 'avg'
130.9339 	EXP 	window1: blendMode = 'avg'
130.9422 	EXP 	window1: blendMode = 'avg'
130.9505 	EXP 	window1: blendMode = 'avg'
130.9588 	EXP 	window1: blendMode = 'avg'
130.9672 	EXP 	window1: blendMode = 'avg'
130.9755 	EXP 	window1: blendMode = 'avg'
130.9838 	EXP 	window1: blendMode = 'avg'
130.9922 	EXP 	window1: blendMode = 'avg'
131.0005 	EXP 	window1: blendMode = 'avg'
131.0089 	EXP 	window1: blendMode = 'avg'
131.0172 	EXP 	window1: blendMode = 'avg'
131.0255 	EXP 	window1: blendMode = 'avg'
131.0339 	EXP 	window1: blendMode = 'avg'
131.0422 	EXP 	window1: blendMode = 'avg'
131.0505 	EXP 	window1: blendMode = 'avg'
131.0589 	EXP 	window1: blendMode = 'avg'
131.0672 	EXP 	window1: blendMode = 'avg'
131.0755 	EXP 	window1: blendMode = 'avg'
131.0839 	EXP 	window1: blendMode = 'avg'
131.0922 	EXP 	window1: blendMode = 'avg'
131.1006 	EXP 	window1: blendMode = 'avg'
131.1090 	EXP 	window1: blendMode = 'avg'
131.1172 	EXP 	window1: blendMode = 'avg'
131.1256 	EXP 	window1: blendMode = 'avg'
131.1339 	EXP 	window1: blendMode = 'avg'
131.1422 	EXP 	window1: blendMode = 'avg'
131.1506 	EXP 	window1: blendMode = 'avg'
131.1589 	EXP 	window1: blendMode = 'avg'
131.1672 	EXP 	window1: blendMode = 'avg'
131.1756 	EXP 	window1: blendMode = 'avg'
131.1839 	EXP 	window1: blendMode = 'avg'
131.1922 	EXP 	window1: blendMode = 'avg'
131.2006 	EXP 	window1: blendMode = 'avg'
131.2089 	EXP 	window1: blendMode = 'avg'
131.2172 	EXP 	window1: blendMode = 'avg'
131.2256 	EXP 	window1: blendMode = 'avg'
131.2339 	EXP 	window1: blendMode = 'avg'
131.2422 	EXP 	window1: blendMode = 'avg'
131.2506 	EXP 	window1: blendMode = 'avg'
131.2589 	EXP 	window1: blendMode = 'avg'
131.2672 	EXP 	window1: blendMode = 'avg'
131.2756 	EXP 	window1: blendMode = 'avg'
131.2839 	EXP 	window1: blendMode = 'avg'
131.2922 	EXP 	window1: blendMode = 'avg'
131.3006 	EXP 	window1: blendMode = 'avg'
131.3089 	EXP 	window1: blendMode = 'avg'
131.3172 	EXP 	window1: blendMode = 'avg'
131.3256 	EXP 	window1: blendMode = 'avg'
131.3340 	EXP 	window1: blendMode = 'avg'
131.3422 	EXP 	window1: blendMode = 'avg'
131.3506 	EXP 	window1: blendMode = 'avg'
131.3589 	EXP 	window1: blendMode = 'avg'
131.3673 	EXP 	window1: blendMode = 'avg'
131.3756 	EXP 	window1: blendMode = 'avg'
131.3839 	EXP 	window1: blendMode = 'avg'
131.3923 	EXP 	window1: blendMode = 'avg'
131.4006 	EXP 	window1: blendMode = 'avg'
131.4089 	EXP 	window1: blendMode = 'avg'
131.4173 	EXP 	window1: blendMode = 'avg'
131.4256 	EXP 	window1: blendMode = 'avg'
131.4339 	EXP 	window1: blendMode = 'avg'
131.4423 	EXP 	window1: blendMode = 'avg'
131.4507 	EXP 	window1: blendMode = 'avg'
131.4590 	EXP 	window1: blendMode = 'avg'
131.4673 	EXP 	window1: blendMode = 'avg'
131.4756 	EXP 	window1: blendMode = 'avg'
131.4840 	EXP 	window1: blendMode = 'avg'
131.4923 	EXP 	window1: blendMode = 'avg'
131.5006 	EXP 	window1: blendMode = 'avg'
131.5089 	EXP 	window1: blendMode = 'avg'
131.5173 	EXP 	window1: blendMode = 'avg'
131.5256 	EXP 	window1: blendMode = 'avg'
131.5340 	EXP 	window1: blendMode = 'avg'
131.5423 	EXP 	window1: blendMode = 'avg'
131.5507 	EXP 	window1: blendMode = 'avg'
131.5590 	EXP 	window1: blendMode = 'avg'
131.5673 	EXP 	window1: blendMode = 'avg'
131.5756 	EXP 	window1: blendMode = 'avg'
131.5840 	EXP 	window1: blendMode = 'avg'
131.5923 	EXP 	window1: blendMode = 'avg'
131.6007 	EXP 	window1: blendMode = 'avg'
131.6090 	EXP 	window1: blendMode = 'avg'
131.6173 	EXP 	window1: blendMode = 'avg'
131.6257 	EXP 	window1: blendMode = 'avg'
131.6340 	EXP 	window1: blendMode = 'avg'
131.6423 	EXP 	window1: blendMode = 'avg'
131.6507 	EXP 	window1: blendMode = 'avg'
131.6590 	EXP 	window1: blendMode = 'avg'
131.6673 	EXP 	window1: blendMode = 'avg'
131.6756 	EXP 	window1: blendMode = 'avg'
131.6840 	EXP 	window1: blendMode = 'avg'
131.6923 	EXP 	window1: blendMode = 'avg'
131.7007 	EXP 	window1: blendMode = 'avg'
131.7090 	EXP 	window1: blendMode = 'avg'
131.7173 	EXP 	window1: blendMode = 'avg'
131.7257 	EXP 	window1: blendMode = 'avg'
131.7340 	EXP 	window1: blendMode = 'avg'
131.7423 	EXP 	window1: blendMode = 'avg'
131.7507 	EXP 	window1: blendMode = 'avg'
131.7590 	EXP 	window1: blendMode = 'avg'
131.7673 	EXP 	window1: blendMode = 'avg'
131.7757 	EXP 	window1: blendMode = 'avg'
131.7840 	EXP 	window1: blendMode = 'avg'
131.7923 	EXP 	window1: blendMode = 'avg'
131.8007 	EXP 	window1: blendMode = 'avg'
131.8090 	EXP 	window1: blendMode = 'avg'
131.8173 	EXP 	window1: blendMode = 'avg'
131.8257 	EXP 	window1: blendMode = 'avg'
131.8340 	EXP 	window1: blendMode = 'avg'
131.8424 	EXP 	window1: blendMode = 'avg'
131.8507 	EXP 	window1: blendMode = 'avg'
131.8590 	EXP 	window1: blendMode = 'avg'
131.8673 	EXP 	window1: blendMode = 'avg'
131.8757 	EXP 	window1: blendMode = 'avg'
131.8840 	EXP 	window1: blendMode = 'avg'
131.8923 	EXP 	window1: blendMode = 'avg'
131.9007 	EXP 	window1: blendMode = 'avg'
131.9090 	EXP 	window1: blendMode = 'avg'
131.9174 	EXP 	window1: blendMode = 'avg'
131.9257 	EXP 	window1: blendMode = 'avg'
131.9340 	EXP 	window1: blendMode = 'avg'
131.9424 	EXP 	window1: blendMode = 'avg'
131.9507 	EXP 	window1: blendMode = 'avg'
131.9590 	EXP 	window1: blendMode = 'avg'
131.9674 	EXP 	window1: blendMode = 'avg'
131.9757 	EXP 	window1: blendMode = 'avg'
131.9841 	EXP 	window1: blendMode = 'avg'
131.9924 	EXP 	window1: blendMode = 'avg'
132.0007 	EXP 	window1: blendMode = 'avg'
132.0090 	EXP 	window1: blendMode = 'avg'
132.0174 	EXP 	window1: blendMode = 'avg'
132.0257 	EXP 	window1: blendMode = 'avg'
132.0340 	EXP 	window1: blendMode = 'avg'
132.0424 	EXP 	window1: blendMode = 'avg'
132.0507 	EXP 	window1: blendMode = 'avg'
132.0591 	EXP 	window1: blendMode = 'avg'
132.0674 	EXP 	window1: blendMode = 'avg'
132.0757 	EXP 	window1: blendMode = 'avg'
132.0841 	EXP 	window1: blendMode = 'avg'
132.0924 	EXP 	window1: blendMode = 'avg'
132.1007 	EXP 	window1: blendMode = 'avg'
132.1091 	EXP 	window1: blendMode = 'avg'
132.1174 	EXP 	window1: blendMode = 'avg'
132.1258 	EXP 	window1: blendMode = 'avg'
132.1341 	EXP 	window1: blendMode = 'avg'
132.1424 	EXP 	window1: blendMode = 'avg'
132.1507 	EXP 	window1: blendMode = 'avg'
132.1590 	EXP 	window1: blendMode = 'avg'
132.1674 	EXP 	window1: blendMode = 'avg'
132.1757 	EXP 	window1: blendMode = 'avg'
132.1841 	EXP 	window1: blendMode = 'avg'
132.1924 	EXP 	window1: blendMode = 'avg'
132.2008 	EXP 	window1: blendMode = 'avg'
132.2091 	EXP 	window1: blendMode = 'avg'
132.2174 	EXP 	window1: blendMode = 'avg'
132.2258 	EXP 	window1: blendMode = 'avg'
132.2342 	EXP 	window1: blendMode = 'avg'
132.2424 	EXP 	window1: blendMode = 'avg'
132.2508 	EXP 	window1: blendMode = 'avg'
132.2591 	EXP 	window1: blendMode = 'avg'
132.2674 	EXP 	window1: blendMode = 'avg'
132.2758 	EXP 	window1: blendMode = 'avg'
132.2841 	EXP 	window1: blendMode = 'avg'
132.2924 	EXP 	window1: blendMode = 'avg'
132.3008 	EXP 	window1: blendMode = 'avg'
132.3091 	EXP 	window1: blendMode = 'avg'
132.3174 	EXP 	window1: blendMode = 'avg'
132.3258 	EXP 	window1: blendMode = 'avg'
132.3341 	EXP 	window1: blendMode = 'avg'
132.3424 	EXP 	window1: blendMode = 'avg'
132.3508 	EXP 	window1: blendMode = 'avg'
132.3591 	EXP 	window1: blendMode = 'avg'
132.3674 	EXP 	window1: blendMode = 'avg'
132.3758 	EXP 	window1: blendMode = 'avg'
132.3841 	EXP 	window1: blendMode = 'avg'
132.3925 	EXP 	window1: blendMode = 'avg'
132.4008 	EXP 	window1: blendMode = 'avg'
132.4091 	EXP 	window1: blendMode = 'avg'
132.4175 	EXP 	window1: blendMode = 'avg'
132.4258 	EXP 	window1: blendMode = 'avg'
132.4341 	EXP 	window1: blendMode = 'avg'
132.4425 	EXP 	window1: blendMode = 'avg'
132.4508 	EXP 	window1: blendMode = 'avg'
132.4591 	EXP 	window1: blendMode = 'avg'
132.4675 	EXP 	window1: blendMode = 'avg'
132.4758 	EXP 	window1: blendMode = 'avg'
132.4842 	EXP 	window1: blendMode = 'avg'
132.4924 	EXP 	window1: blendMode = 'avg'
132.5008 	EXP 	window1: blendMode = 'avg'
132.5091 	EXP 	window1: blendMode = 'avg'
132.5175 	EXP 	window1: blendMode = 'avg'
132.5261 	EXP 	window1: blendMode = 'avg'
132.5341 	EXP 	window1: blendMode = 'avg'
132.5342 	EXP 	Sound  stopped
132.5401 	EXP 	Imported visual_run5_5.xlsx as conditions, 24 conditions, 6 params
132.5403 	EXP 	Created sequence: sequential, trialTypes=24, nReps=1, seed=None
132.5406 	EXP 	New trial (rep=0, index=0): {'word': 0, 'location': 1, 'image': u'D.png', 'repetition': 1, 'trialnum': 241, 'condition': u'R'}
132.5509 	EXP 	l_block_trial_image: size = array([ 0.5       ,  1.07407407])
132.5509 	EXP 	l_block_trial_image: image = u'D.png'
132.5509 	EXP 	l_block_trial_image: autoDraw = True
133.3424 	EXP 	l_block_trial_blank: autoDraw = True
133.3508 	EXP 	l_block_trial_image: autoDraw = False
133.5429 	EXP 	New trial (rep=0, index=1): {'word': 0, 'location': 2, 'image': u'K.png', 'repetition': 1, 'trialnum': 242, 'condition': u'R'}
133.5533 	EXP 	l_block_trial_image: autoDraw = False
133.5533 	EXP 	l_block_trial_blank: autoDraw = False
133.5533 	EXP 	l_block_trial_image: size = array([ 0.5       ,  1.07407407])
133.5533 	EXP 	l_block_trial_image: image = u'K.png'
133.5533 	EXP 	l_block_trial_image: autoDraw = True
134.3426 	EXP 	l_block_trial_blank: autoDraw = True
134.3509 	EXP 	l_block_trial_image: autoDraw = False
134.5347 	EXP 	New trial (rep=0, index=2): {'word': 0, 'location': 3, 'image': u'K.png', 'repetition': 1, 'trialnum': 243, 'condition': u'R'}
134.5449 	EXP 	l_block_trial_image: autoDraw = False
134.5449 	EXP 	l_block_trial_blank: autoDraw = False
134.5449 	EXP 	l_block_trial_image: size = array([ 0.5       ,  1.07407407])
134.5449 	EXP 	l_block_trial_image: image = u'K.png'
134.5449 	EXP 	l_block_trial_image: autoDraw = True
135.3344 	EXP 	l_block_trial_blank: autoDraw = True
135.3428 	EXP 	l_block_trial_image: autoDraw = False
135.5349 	EXP 	New trial (rep=0, index=3): {'word': 0, 'location': 1, 'image': u'H.png', 'repetition': 1, 'trialnum': 244, 'condition': u'R'}
135.5454 	EXP 	l_block_trial_image: autoDraw = False
135.5454 	EXP 	l_block_trial_blank: autoDraw = False
