8.1116 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
281.1494 	EXP 	l_block_trial_image: image = u'D.png'
281.1494 	EXP 	l_block_trial_image: autoDraw = True
281.9412 	EXP 	l_block_trial_blank: autoDraw = True
281.9496 	EXP 	l_block_trial_image: autoDraw = False
282.1417 	EXP 	New trial (rep=0, index=1): {'word': 0, 'location': 2, 'image': u'A.png', 'repetition': 1, 'trialnum': 458, 'condition': u'R'}
282.1517 	EXP 	l_block_trial_image: autoDraw = False
282.1517 	EXP 	l_block_trial_blank: autoDraw = False
282.1517 	EXP 	l_block_trial_image: size = array([ 0.5       ,  1.07407407])
282.1517 	EXP 	l_block_trial_image: image = u'A.png'
282.1517 	EXP 	l_block_trial_image: autoDraw = True
282.9414 	EXP 	l_block_trial_blank: autoDraw = True
282.9497 	EXP 	l_block_trial_image: autoDraw = False
283.1334 	EXP 	New trial (rep=0, index=2): {'word': 0, 'location': 3, 'image': u'F.png', 'repetition': 1, 'trialnum': 459, 'condition': u'R'}
283.1437 	EXP 	l_block_trial_image: autoDraw = False
283.1437 	EXP 	l_block_trial_blank: autoDraw = False
283.1437 	EXP 	l_block_trial_image: size = array([ 0.5       ,  1.07407407])
283.1437 	EXP 	l_block_trial_image: image = u'F.png'
283.1437 	EXP 	l_block_trial_image: autoDraw = True
283.9333 	EXP 	l_block_trial_blank: autoDraw = True
283.9416 	EXP 	l_block_trial_image: autoDraw = False
284.1336 	EXP 	New trial (rep=0, index=3): {'word': 0, 'location': 1, 'image': u'G.png', 'repetition': 1, 'trialnum': 460, 'condition': u'R'}
284.1437 	EXP 	l_block_trial_image: autoDraw = False
284.1437 	EXP 	l_block_trial_blank: autoDraw = False
284.1437 	EXP 	l_block_trial_image: size = array([ 0.5       ,  1.07407407])
284.1437 	EXP 	l_block_trial_image: image = u'G.png'
284.1437 	EXP 	l_block_trial_image: autoDraw = True
284.5835 	DATA 	Keypress: 3
284.9334 	EXP 	l_block_trial_blank: autoDraw = True
284.9418 	EXP 	l_block_trial_image: autoDraw = False
285.1339 	EXP 	New trial (rep=0, index=4): {'word': 0, 'location': 2, 'image': u'H.png', 'repetition': 1, 'trialnum': 461, 'condition': u'R'}
285.1441 	EXP 	l_block_trial_image: autoDraw = False
285.1441 	EXP 	l_block_trial_blank: autoDraw = False
285.1441 	EXP 	l_block_trial_image: size = array([ 0.5       ,  1.07407407])
285.1441 	EXP 	l_block_trial_image: image = u'H.png'
285.1441 	EXP 	l_block_trial_image: autoDraw = True
285.9336 	EXP 	l_block_trial_blank: autoDraw = True
285.9419 	EXP 	l_block_trial_image: autoDraw = False
286.1340 	EXP 	New trial (rep=0, index=5): {'word': 0, 'location': 3, 'image': u'B.png', 'repetition': 1, 'trialnum': 462, 'condition': u'R'}
286.1441 	EXP 	l_block_trial_image: autoDraw = False
286.1441 	EXP 	l_block_trial_blank: autoDraw = False
286.1441 	EXP 	l_block_trial_image: size = array([ 0.5       ,  1.07407407])
286.1441 	EXP 	l_block_trial_image: image = u'B.png'
286.1441 	EXP 	l_block_trial_image: autoDraw = True
286.9338 	EXP 	l_block_trial_blank: autoDraw = True
286.9421 	EXP 	l_block_trial_image: autoDraw = False
287.1342 	EXP 	New trial (rep=0, index=6): {'word': 0, 'location': 1, 'image': u'K.png', 'repetition': 1, 'trialnum': 463, 'condition': u'R'}
287.1442 	EXP 	l_block_trial_image: autoDraw = False
287.1442 	EXP 	l_block_trial_blank: autoDraw = False
287.1442 	EXP 	l_block_trial_image: size = array([ 0.5       ,  1.07407407])
287.1442 	EXP 	l_block_trial_image: image = u'K.png'
287.1442 	EXP 	l_block_trial_image: autoDraw = True
287.9340 	EXP 	l_block_trial_blank: autoDraw = True
287.9423 	EXP 	l_block_trial_image: autoDraw = False
288.1344 	EXP 	New trial (rep=0, index=7): {'word': 0, 'location': 2, 'image': u'C.png', 'repetition': 1, 'trialnum': 464, 'condition': u'R'}
288.1444 	EXP 	l_block_trial_image: autoDraw = False
288.1444 	EXP 	l_block_trial_blank: autoDraw = False
288.1444 	EXP 	l_block_trial_image: size = array([ 0.5       ,  1.07407407])
288.1444 	EXP 	l_block_trial_image: image = u'C.png'
288.1444 	EXP 	l_block_trial_image: autoDraw = True
288.9341 	EXP 	l_block_trial_blank: autoDraw = True
288.9440 	EXP 	l_block_trial_image: autoDraw = False
289.1346 	EXP 	New trial (rep=0, index=8): {'word': 0, 'location': 3, 'image': u'J.png', 'repetition': 1, 'trialnum': 465, 'condition': u'R'}
289.1447 	EXP 	l_block_trial_image: autoDraw = False
289.1447 	EXP 	l_block_trial_blank: autoDraw = False
289.1447 	EXP 	l_block_trial_image: size = array([ 0.5       ,  1.07407407])
289.1447 	EXP 	l_block_trial_image: image = u'J.png'
289.1447 	EXP 	l_block_trial_image: autoDraw = True
289.9343 	EXP 	l_block_trial_blank: autoDraw = True
289.9427 	EXP 	l_block_trial_image: autoDraw = False
290.1347 	EXP 	New trial (rep=0, index=9): {'word': 0, 'location': 1, 'image': u'C.png', 'repetition': 1, 'trialnum': 466, 'condition': u'R'}
290.1453 	EXP 	l_block_trial_image: autoDraw = False
290.1453 	EXP 	l_block_trial_blank: autoDraw = False
290.1453 	EXP 	l_block_trial_image: size = array([ 0.5       ,  1.07407407])
290.1453 	EXP 	l_block_trial_image: image = u'C.png'
290.1453 	EXP 	l_block_trial_image: autoDraw = True
290.9345 	EXP 	l_block_trial_blank: autoDraw = True
290.9429 	EXP 	l_block_trial_image: autoDraw = False
291.1350 	EXP 	New trial (rep=0, index=10): {'word': 0, 'location': 2, 'image': u'A.png', 'repetition': 1, 'trialnum': 467, 'condition': u'R'}
291.1455 	EXP 	l_block_trial_image: autoDraw = False
291.1455 	EXP 	l_block_trial_blank: autoDraw = False
291.1455 	EXP 	l_block_trial_image: size = array([ 0.5       ,  1.07407407])
291.1455 	EXP 	l_block_trial_image: image = u'A.png'
291.1455 	EXP 	l_block_trial_image: autoDraw = True
291.9360 	EXP 	l_block_trial_blank: autoDraw = True
291.9430 	EXP 	l_block_trial_image: autoDraw = False
292.1351 	EXP 	New trial (rep=0, index=11): {'word': 0, 'location': 3, 'image': u'H.png', 'repetition': 1, 'trialnum': 468, 'condition': u'R'}
292.1459 	EXP 	l_block_trial_image: autoDraw = False
292.1459 	EXP 	l_block_trial_blank: autoDraw = False
292.1459 	EXP 	l_block_trial_image: size = array([ 0.5       ,  1.07407407])
292.1459 	EXP 	l_block_trial_image: image = u'H.png'
292.1459 	EXP 	l_block_trial_image: autoDraw = True
292.9349 	EXP 	l_block_trial_blank: autoDraw = True
292.9432 	EXP 	l_block_trial_image: autoDraw = False
293.1352 	EXP 	New trial (rep=0, index=12): {'word': 0, 'location': 1, 'image': u'J.png', 'repetition': 1, 'trialnum': 469, 'condition': u'R'}
293.1460 	EXP 	l_block_trial_image: autoDraw = False
293.1460 	EXP 	l_block_trial_blank: autoDraw = False
293.1460 	EXP 	l_block_trial_image: size = array([ 0.5       ,  1.07407407])
293.1460 	EXP 	l_block_trial_image: image = u'J.png'
293.1460 	EXP 	l_block_trial_image: autoDraw = True
293.9351 	EXP 	l_block_trial_blank: autoDraw = True
293.9434 	EXP 	l_block_trial_image: autoDraw = False
294.1354 	EXP 	New trial (rep=0, index=13): {'word': 0, 'location': 2, 'image': u'G.png', 'repetition': 1, 'trialnum': 470, 'condition': u'R'}
294.1459 	EXP 	l_block_trial_image: autoDraw = False
294.1459 	EXP 	l_block_trial_blank: autoDraw = False
294.1459 	EXP 	l_block_trial_image: size = array([ 0.5       ,  1.07407407])
294.1459 	EXP 	l_block_trial_image: image = u'G.png'
294.1459 	EXP 	l_block_trial_image: autoDraw = True
294.4686 	DATA 	Keypress: 3
294.9352 	EXP 	l_block_trial_blank: autoDraw = True
294.9436 	EXP 	l_block_trial_image: autoDraw = False
295.1357 	EXP 	New trial (rep=0, index=14): {'word': 0, 'location': 3, 'image': u'G.png', 'repetition': 1, 'trialnum': 471, 'condition': u'R'}
295.1462 	EXP 	l_block_trial_image: autoDraw = False
295.1462 	EXP 	l_block_trial_blank: autoDraw = False
295.1462 	EXP 	l_block_trial_image: size = array([ 0.5       ,  1.07407407])
295.1462 	EXP 	l_block_trial_image: image = u'G.png'
295.1462 	EXP 	l_block_trial_image: autoDraw = True
295.6938 	DATA 	Keypress: 3
295.9354 	EXP 	l_block_trial_blank: autoDraw = True
295.9437 	EXP 	l_block_trial_image: autoDraw = False
296.1358 	EXP 	New trial (rep=0, index=15): {'word': 0, 'location': 1, 'image': u'F.png', 'repetition': 1, 'trialnum': 472, 'condition': u'R'}
296.1466 	EXP 	l_block_trial_image: autoDraw = False
296.1466 	EXP 	l_block_trial_blank: autoDraw = False
296.1466 	EXP 	l_block_trial_image: size = array([ 0.5       ,  1.07407407])
296.1466 	EXP 	l_block_trial_image: image = u'F.png'
296.1466 	EXP 	l_block_trial_image: autoDraw = True
296.9356 	EXP 	l_block_trial_blank: autoDraw = True
296.9439 	EXP 	l_block_trial_image: autoDraw = False
297.1360 	EXP 	New trial (rep=0, index=16): {'word': 0, 'location': 2, 'image': u'C.png', 'repetition': 1, 'trialnum': 473, 'condition': u'R'}
297.1466 	EXP 	l_block_trial_image: autoDraw = False
297.1466 	EXP 	l_block_trial_blank: autoDraw = False
297.1466 	EXP 	l_block_trial_image: size = array([ 0.5       ,  1.07407407])
297.1466 	EXP 	l_block_trial_image: image = u'C.png'
297.1466 	EXP 	l_block_trial_image: autoDraw = True
297.9358 	EXP 	l_block_trial_blank: autoDraw = True
297.9441 	EXP 	l_block_trial_image: autoDraw = False
298.1362 	EXP 	New trial (rep=0, index=17): {'word': 0, 'location': 3, 'image': u'L.png', 'repetition': 1, 'trialnum': 474, 'condition': u'R'}
298.1469 	EXP 	l_block_trial_image: autoDraw = False
298.1469 	EXP 	l_block_trial_blank: autoDraw = False
298.1469 	EXP 	l_block_trial_image: size = array([ 0.5       ,  1.07407407])
298.1469 	EXP 	l_block_trial_image: image = u'L.png'
298.1469 	EXP 	l_block_trial_image: autoDraw = True
298.9360 	EXP 	l_block_trial_blank: autoDraw = True
298.9443 	EXP 	l_block_trial_image: autoDraw = False
299.1363 	EXP 	New trial (rep=0, index=18): {'word': 0, 'location': 1, 'image': u'M.png', 'repetition': 1, 'trialnum': 475, 'condition': u'R'}
299.1469 	EXP 	l_block_trial_image: autoDraw = False
299.1469 	EXP 	l_block_trial_blank: autoDraw = False
299.1469 	EXP 	l_block_trial_image: size = array([ 0.5       ,  1.07407407])
299.1469 	EXP 	l_block_trial_image: image = u'M.png'
299.1469 	EXP 	l_block_trial_image: autoDraw = True
299.9362 	EXP 	l_block_trial_blank: autoDraw = True
299.9445 	EXP 	l_block_trial_image: autoDraw = False
300.1365 	EXP 	New trial (rep=0, index=19): {'word': 0, 'location': 2, 'image': u'L.png', 'repetition': 1, 'trialnum': 476, 'condition': u'R'}
300.1473 	EXP 	l_block_trial_image: autoDraw = False
300.1473 	EXP 	l_block_trial_blank: autoDraw = False
300.1473 	EXP 	l_block_trial_image: size = array([ 0.5       ,  1.07407407])
300.1473 	EXP 	l_block_trial_image: image = u'L.png'
300.1473 	EXP 	l_block_trial_image: autoDraw = True
300.9363 	EXP 	l_block_trial_blank: autoDraw = True
300.9447 	EXP 	l_block_trial_image: autoDraw = False
301.1367 	EXP 	New trial (rep=0, index=20): {'word': 0, 'location': 3, 'image': u'D.png', 'repetition': 1, 'trialnum': 477, 'condition': u'R'}
301.1475 	EXP 	l_block_trial_image: autoDraw = False
301.1475 	EXP 	l_block_trial_blank: autoDraw = False
301.1475 	EXP 	l_block_trial_image: size = array([ 0.5       ,  1.07407407])
301.1475 	EXP 	l_block_trial_image: image = u'D.png'
301.1475 	EXP 	l_block_trial_image: autoDraw = True
301.9365 	EXP 	l_block_trial_blank: autoDraw = True
301.9448 	EXP 	l_block_trial_image: autoDraw = False
302.1369 	EXP 	New trial (rep=0, index=21): {'word': 0, 'location': 1, 'image': u'D.png', 'repetition': 1, 'trialnum': 478, 'condition': u'R'}
302.1477 	EXP 	l_block_trial_image: autoDraw = False
302.1477 	EXP 	l_block_trial_blank: autoDraw = False
302.1477 	EXP 	l_block_trial_image: size = array([ 0.5       ,  1.07407407])
302.1477 	EXP 	l_block_trial_image: image = u'D.png'
302.1477 	EXP 	l_block_trial_image: autoDraw = True
302.9367 	EXP 	l_block_trial_blank: autoDraw = True
302.9450 	EXP 	l_block_trial_image: autoDraw = False
303.1371 	EXP 	New trial (rep=0, index=22): {'word': 0, 'location': 2, 'image': u'E.png', 'repetition': 1, 'trialnum': 479, 'condition': u'R'}
303.1479 	EXP 	l_block_trial_image: autoDraw = False
303.1479 	EXP 	l_block_trial_blank: autoDraw = False
303.1479 	EXP 	l_block_trial_image: size = array([ 0.5       ,  1.07407407])
303.1479 	EXP 	l_block_trial_image: image = u'E.png'
303.1479 	EXP 	l_block_trial_image: autoDraw = True
303.9369 	EXP 	l_block_trial_blank: autoDraw = True
303.9452 	EXP 	l_block_trial_image: autoDraw = False
304.1372 	EXP 	New trial (rep=0, index=23): {'word': 0, 'location': 3, 'image': u'E.png', 'repetition': 1, 'trialnum': 480, 'condition': u'R'}
304.1479 	EXP 	l_block_trial_image: autoDraw = False
304.1479 	EXP 	l_block_trial_blank: autoDraw = False
304.1479 	EXP 	l_block_trial_image: size = array([ 0.5       ,  1.07407407])
304.1479 	EXP 	l_block_trial_image: image = u'E.png'
304.1479 	EXP 	l_block_trial_image: autoDraw = True
304.9370 	EXP 	l_block_trial_blank: autoDraw = True
304.9454 	EXP 	l_block_trial_image: autoDraw = False
305.1419 	EXP 	Imported blank1.xlsx as conditions, 12 conditions, 6 params
305.1420 	EXP 	Created sequence: sequential, trialTypes=12, nReps=1, seed=None
305.1423 	EXP 	New trial (rep=0, index=0): {'word': 0, 'location': 0, 'image': u'blank.png', 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
305.1454 	EXP 	l_block_trial_image: autoDraw = False
305.1454 	EXP 	l_block_trial_blank: autoDraw = False
305.1454 	EXP 	blank_block_trial_image: size = array([ 0.3       ,  0.26666667])
305.1454 	EXP 	blank_block_trial_image: image = u'blank.png'
305.1454 	EXP 	blank_block_trial_image: autoDraw = True
305.9456 	EXP 	blank_block_trial_image: autoDraw = False
306.1377 	EXP 	New trial (rep=0, index=1): {'word': 0, 'location': 0, 'image': u'blank.png', 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
306.1456 	EXP 	blank_block_trial_image: autoDraw = False
306.1456 	EXP 	blank_block_trial_image: size = array([ 0.3       ,  0.26666667])
306.1456 	EXP 	blank_block_trial_image: image = u'blank.png'
306.1456 	EXP 	blank_block_trial_image: autoDraw = True
306.9457 	EXP 	blank_block_trial_image: autoDraw = False
307.1378 	EXP 	New trial (rep=0, index=2): {'word': 0, 'location': 0, 'image': u'blank.png', 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
307.1458 	EXP 	blank_block_trial_image: autoDraw = False
307.1458 	EXP 	blank_block_trial_image: size = array([ 0.3       ,  0.26666667])
307.1458 	EXP 	blank_block_trial_image: image = u'blank.png'
307.1458 	EXP 	blank_block_trial_image: autoDraw = True
307.9459 	EXP 	blank_block_trial_image: autoDraw = False
308.1380 	EXP 	New trial (rep=0, index=3): {'word': 0, 'location': 0, 'image': u'blank.png', 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
308.1460 	EXP 	blank_block_trial_image: autoDraw = False
308.1460 	EXP 	blank_block_trial_image: size = array([ 0.3       ,  0.26666667])
308.1460 	EXP 	blank_block_trial_image: image = u'blank.png'
308.1460 	EXP 	blank_block_trial_image: autoDraw = True
308.9461 	EXP 	blank_block_trial_image: autoDraw = False
309.1382 	EXP 	New trial (rep=0, index=4): {'word': 0, 'location': 0, 'image': u'blank.png', 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
309.1461 	EXP 	blank_block_trial_image: autoDraw = False
309.1461 	EXP 	blank_block_trial_image: size = array([ 0.3       ,  0.26666667])
309.1461 	EXP 	blank_block_trial_image: image = u'blank.png'
309.1461 	EXP 	blank_block_trial_image: autoDraw = True
309.9463 	EXP 	blank_block_trial_image: autoDraw = False
310.1384 	EXP 	New trial (rep=0, index=5): {'word': 0, 'location': 0, 'image': u'blank.png', 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
310.1463 	EXP 	blank_block_trial_image: autoDraw = False
310.1463 	EXP 	blank_block_trial_image: size = array([ 0.3       ,  0.26666667])
310.1463 	EXP 	blank_block_trial_image: image = u'blank.png'
310.1463 	EXP 	blank_block_trial_image: autoDraw = True
310.9465 	EXP 	blank_block_trial_image: autoDraw = False
311.1385 	EXP 	New trial (rep=0, index=6): {'word': 0, 'location': 0, 'image': u'blank.png', 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
311.1465 	EXP 	blank_block_trial_image: autoDraw = False
311.1465 	EXP 	blank_block_trial_image: size = array([ 0.3       ,  0.26666667])
311.1465 	EXP 	blank_block_trial_image: image = u'blank.png'
311.1465 	EXP 	blank_block_trial_image: autoDraw = True
311.9467 	EXP 	blank_block_trial_image: autoDraw = False
312.1387 	EXP 	New trial (rep=0, index=7): {'word': 0, 'location': 0, 'image': u'blank.png', 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
312.1467 	EXP 	blank_block_trial_image: autoDraw = False
312.1467 	EXP 	blank_block_trial_image: size = array([ 0.3       ,  0.26666667])
312.1467 	EXP 	blank_block_trial_image: image = u'blank.png'
312.1467 	EXP 	blank_block_trial_image: autoDraw = True
312.9468 	EXP 	blank_block_trial_image: autoDraw = False
313.1389 	EXP 	New trial (rep=0, index=8): {'word': 0, 'location': 0, 'image': u'blank.png', 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
313.1469 	EXP 	blank_block_trial_image: autoDraw = False
313.1469 	EXP 	blank_block_trial_image: size = array([ 0.3       ,  0.26666667])
313.1469 	EXP 	blank_block_trial_image: image = u'blank.png'
313.1469 	EXP 	blank_block_trial_image: autoDraw = True
313.9470 	EXP 	blank_block_trial_image: autoDraw = False
314.1390 	EXP 	New trial (rep=0, index=9): {'word': 0, 'location': 0, 'image': u'blank.png', 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
314.1470 	EXP 	blank_block_trial_image: autoDraw = False
314.1470 	EXP 	blank_block_trial_image: size = array([ 0.3       ,  0.26666667])
314.1470 	EXP 	blank_block_trial_image: image = u'blank.png'
314.1470 	EXP 	blank_block_trial_image: autoDraw = True
314.9472 	EXP 	blank_block_trial_image: autoDraw = False
315.1392 	EXP 	New trial (rep=0, index=10): {'word': 0, 'location': 0, 'image': u'blank.png', 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
315.1472 	EXP 	blank_block_trial_image: autoDraw = False
315.1472 	EXP 	blank_block_trial_image: size = array([ 0.3       ,  0.26666667])
315.1472 	EXP 	blank_block_trial_image: image = u'blank.png'
315.1472 	EXP 	blank_block_trial_image: autoDraw = True
315.9474 	EXP 	blank_block_trial_image: autoDraw = False
316.1395 	EXP 	New trial (rep=0, index=11): {'word': 0, 'location': 0, 'image': u'blank.png', 'repetition': 0, 'trialnum': 0, 'condition': u'B'}
316.1481 	EXP 	blank_block_trial_image: autoDraw = False
316.1481 	EXP 	blank_block_trial_image: size = array([ 0.3       ,  0.26666667])
316.1481 	EXP 	blank_block_trial_image: image = u'blank.png'
316.1481 	EXP 	blank_block_trial_image: autoDraw = True
316.9475 	EXP 	blank_block_trial_image: autoDraw = False
317.1451 	EXP 	Imported visual_run6_6_2.xlsx as conditions, 24 conditions, 6 params
317.1453 	EXP 	Created sequence: sequential, trialTypes=24, nReps=1, seed=None
317.1456 	EXP 	New trial (rep=0, index=0): {'word': 0, 'location': 1, 'image': u'H.png', 'repetition': 1, 'trialnum': 481, 'condition': u'R'}
317.1561 	EXP 	blank_block_trial_image: autoDraw = False
317.1561 	EXP 	l_block_trial_image: size = array([ 0.5       ,  1.07407407])
317.1561 	EXP 	l_block_trial_image: image = u'H.png'
317.1561 	EXP 	l_block_trial_image: autoDraw = True
317.9477 	EXP 	l_block_trial_blank: autoDraw = True
317.9561 	EXP 	l_block_trial_image: autoDraw = False
318.1398 	EXP 	New trial (rep=0, index=1): {'word': 0, 'location': 2, 'image': u'F.png', 'repetition': 1, 'trialnum': 482, 'condition': u'R'}
318.1507 	EXP 	l_block_trial_image: autoDraw = False
318.1507 	EXP 	l_block_trial_blank: autoDraw = False
318.1507 	EXP 	l_block_trial_image: size = array([ 0.5       ,  1.07407407])
318.1507 	EXP 	l_block_trial_image: image = u'F.png'
318.1507 	EXP 	l_block_trial_image: autoDraw = True
318.9396 	EXP 	l_block_trial_blank: autoDraw = True
318.9479 	EXP 	l_block_trial_image: autoDraw = False
319.1400 	EXP 	New trial (rep=0, index=2): {'word': 0, 'location': 3, 'image': u'D.png', 'repetition': 1, 'trialnum': 483, 'condition': u'R'}
319.1510 	EXP 	l_block_trial_image: autoDraw = False
319.1510 	EXP 	l_block_trial_blank: autoDraw = False
319.1510 	EXP 	l_block_trial_image: size = array([ 0.5       ,  1.07407407])
319.1510 	EXP 	l_block_trial_image: image = u'D.png'
319.1510 	EXP 	l_block_trial_image: autoDraw = True
319.9397 	EXP 	l_block_trial_blank: autoDraw = True
319.9481 	EXP 	l_block_trial_image: autoDraw = False
320.1401 	EXP 	New trial (rep=0, index=3): {'word': 0, 'location': 1, 'image': u'F.png', 'repetition': 1, 'trialnum': 484, 'condition': u'R'}
320.1510 	EXP 	l_block_trial_image: autoDraw = False
320.1510 	EXP 	l_block_trial_blank: autoDraw = False
320.1510 	EXP 	l_block_trial_image: size = array([ 0.5       ,  1.07407407])
320.1510 	EXP 	l_block_trial_image: image = u'F.png'
320.1510 	EXP 	l_block_trial_image: autoDraw = True
320.9399 	EXP 	l_block_trial_blank: autoDraw = True
320.9483 	EXP 	l_block_trial_image: autoDraw = False
321.1403 	EXP 	New trial (rep=0, index=4): {'word': 0, 'location': 2, 'image': u'K.png', 'repetition': 1, 'trialnum': 485, 'condition': u'R'}
321.1511 	EXP 	l_block_trial_image: autoDraw = False
321.1511 	EXP 	l_block_trial_blank: autoDraw = False
321.1511 	EXP 	l_block_trial_image: size = array([ 0.5       ,  1.07407407])
321.1511 	EXP 	l_block_trial_image: image = u'K.png'
321.1511 	EXP 	l_block_trial_image: autoDraw = True
321.9401 	EXP 	l_block_trial_blank: autoDraw = True
321.9484 	EXP 	l_block_trial_image: autoDraw = False
322.1405 	EXP 	New trial (rep=0, index=5): {'word': 0, 'location': 3, 'image': u'A.png', 'repetition': 1, 'trialnum': 486, 'condition': u'R'}
322.1511 	EXP 	l_block_trial_image: autoDraw = False
322.1511 	EXP 	l_block_trial_blank: autoDraw = False
322.1511 	EXP 	l_block_trial_image: size = array([ 0.5       ,  1.07407407])
322.1511 	EXP 	l_block_trial_image: image = u'A.png'
322.1511 	EXP 	l_block_trial_image: autoDraw = True
322.9403 	EXP 	l_block_trial_blank: autoDraw = True
322.9486 	EXP 	l_block_trial_image: autoDraw = False
323.1407 	EXP 	New trial (rep=0, index=6): {'word': 0, 'location': 1, 'image': u'B.png', 'repetition': 1, 'trialnum': 487, 'condition': u'R'}
323.1514 	EXP 	l_block_trial_image: autoDraw = False
323.1514 	EXP 	l_block_trial_blank: autoDraw = False
323.1514 	EXP 	l_block_trial_image: size = array([ 0.5       ,  1.07407407])
323.1514 	EXP 	l_block_trial_image: image = u'B.png'
323.1514 	EXP 	l_block_trial_image: autoDraw = True
323.9405 	EXP 	l_block_trial_blank: autoDraw = True
323.9488 	EXP 	l_block_trial_image: autoDraw = False
324.1408 	EXP 	New trial (rep=0, index=7): {'word': 0, 'location': 2, 'image': u'D.png', 'repetition': 1, 'trialnum': 488, 'condition': u'R'}
324.1514 	EXP 	l_block_trial_image: autoDraw = False
324.1514 	EXP 	l_block_trial_blank: autoDraw = False
324.1514 	EXP 	l_block_trial_image: size = array([ 0.5       ,  1.07407407])
324.1514 	EXP 	l_block_trial_image: image = u'D.png'
324.1514 	EXP 	l_block_trial_image: autoDraw = True
324.9406 	EXP 	l_block_trial_blank: autoDraw = True
324.9490 	EXP 	l_block_trial_image: autoDraw = False
325.1410 	EXP 	New trial (rep=0, index=8): {'word': 0, 'location': 3, 'image': u'E.png', 'repetition': 1, 'trialnum': 489, 'condition': u'R'}
325.1519 	EXP 	l_block_trial_image: autoDraw = False
325.1519 	EXP 	l_block_trial_blank: autoDraw = False
325.1519 	EXP 	l_block_trial_image: size = array([ 0.5       ,  1.07407407])
325.1519 	EXP 	l_block_trial_image: image = u'E.png'
325.1519 	EXP 	l_block_trial_image: autoDraw = True
325.9408 	EXP 	l_block_trial_blank: autoDraw = True
325.9492 	EXP 	l_block_trial_image: autoDraw = False
326.1412 	EXP 	New trial (rep=0, index=9): {'word': 0, 'location': 1, 'image': u'L.png', 'repetition': 1, 'trialnum': 490, 'condition': u'R'}
326.1520 	EXP 	l_block_trial_image: autoDraw = False
326.1520 	EXP 	l_block_trial_blank: autoDraw = False
326.1520 	EXP 	l_block_trial_image: size = array([ 0.5       ,  1.07407407])
326.1520 	EXP 	l_block_trial_image: image = u'L.png'
326.1520 	EXP 	l_block_trial_image: autoDraw = True
326.9410 	EXP 	l_block_trial_blank: autoDraw = True
326.9493 	EXP 	l_block_trial_image: autoDraw = False
327.1414 	EXP 	New trial (rep=0, index=10): {'word': 0, 'location': 2, 'image': u'C.png', 'repetition': 1, 'trialnum': 491, 'condition': u'R'}
327.1520 	EXP 	l_block_trial_image: autoDraw = False
327.1520 	EXP 	l_block_trial_blank: autoDraw = False
327.1520 	EXP 	l_block_trial_image: size = array([ 0.5       ,  1.07407407])
327.1520 	EXP 	l_block_trial_image: image = u'C.png'
327.1520 	EXP 	l_block_trial_image: autoDraw = True
327.9412 	EXP 	l_block_trial_blank: autoDraw = True
327.9495 	EXP 	l_block_trial_image: autoDraw = False
328.1416 	EXP 	New trial (rep=0, index=11): {'word': 0, 'location': 3, 'image': u'B.png', 'repetition': 1, 'trialnum': 492, 'condition': u'R'}
328.1522 	EXP 	l_block_trial_image: autoDraw = False
328.1522 	EXP 	l_block_trial_blank: autoDraw = False
328.1522 	EXP 	l_block_trial_image: size = array([ 0.5       ,  1.07407407])
328.1522 	EXP 	l_block_trial_image: image = u'B.png'
328.1522 	EXP 	l_block_trial_image: autoDraw = True
328.9414 	EXP 	l_block_trial_blank: autoDraw = True
328.9497 	EXP 	l_block_trial_image: autoDraw = False
329.1334 	EXP 	New trial (rep=0, index=12): {'word': 0, 'location': 1, 'image': u'K.png', 'repetition': 1, 'trialnum': 493, 'condition': u'R'}
329.1439 	EXP 	l_block_trial_image: autoDraw = False
329.1439 	EXP 	l_block_trial_blank: autoDraw = False
329.1439 	EXP 	l_block_trial_image: size = array([ 0.5       ,  1.07407407])
329.1439 	EXP 	l_block_trial_image: image = u'K.png'
329.1439 	EXP 	l_block_trial_image: autoDraw = True
329.9332 	EXP 	l_block_trial_blank: autoDraw = True
329.9415 	EXP 	l_block_trial_image: autoDraw = False
330.1336 	EXP 	New trial (rep=0, index=13): {'word': 0, 'location': 2, 'image': u'M.png', 'repetition': 1, 'trialnum': 494, 'condition': u'R'}
330.1440 	EXP 	l_block_trial_image: autoDraw = False
330.1440 	EXP 	l_block_trial_blank: autoDraw = False
330.1440 	EXP 	l_block_trial_image: size = array([ 0.5       ,  1.07407407])
330.1440 	EXP 	l_block_trial_image: image = u'M.png'
330.1440 	EXP 	l_block_trial_image: autoDraw = True
330.9334 	EXP 	l_block_trial_blank: autoDraw = True
330.9417 	EXP 	l_block_trial_image: autoDraw = False
