7.9844 	WARNING 	User requested fullscreen with size [1366  768], but screen is actually [1920, 1080]. Using actual size
50.3954 	EXP 	l_block_trial_image: autoDraw = False
50.3954 	EXP 	l_block_trial_blank: autoDraw = False
50.3954 	EXP 	l_block_trial_image: size = array([ 0.5       ,  1.07407407])
50.3954 	EXP 	l_block_trial_image: image = u'H.png'
50.3954 	EXP 	l_block_trial_image: autoDraw = True
51.0625 	DATA 	Keypress: 3
51.1873 	EXP 	l_block_trial_blank: autoDraw = True
51.1956 	EXP 	l_block_trial_image: autoDraw = False
51.3878 	EXP 	New trial (rep=0, index=37): {'word': 0, 'location': 2, 'image': u'M.png', 'repetition': 1, 'trialnum': 230, 'condition': u'R'}
51.3956 	EXP 	l_block_trial_image: autoDraw = False
51.3956 	EXP 	l_block_trial_blank: autoDraw = False
51.3956 	EXP 	l_block_trial_image: size = array([ 0.5       ,  1.07407407])
51.3956 	EXP 	l_block_trial_image: image = u'M.png'
51.3956 	EXP 	l_block_trial_image: autoDraw = True
52.1875 	EXP 	l_block_trial_blank: autoDraw = True
52.1958 	EXP 	l_block_trial_image: autoDraw = False
52.3878 	EXP 	New trial (rep=0, index=38): {'word': 0, 'location': 3, 'image': u'D.png', 'repetition': 1, 'trialnum': 231, 'condition': u'R'}
52.3958 	EXP 	l_block_trial_image: autoDraw = False
52.3958 	EXP 	l_block_trial_blank: autoDraw = False
52.3958 	EXP 	l_block_trial_image: size = array([ 0.5       ,  1.07407407])
52.3958 	EXP 	l_block_trial_image: image = u'D.png'
52.3958 	EXP 	l_block_trial_image: autoDraw = True
53.1876 	EXP 	l_block_trial_blank: autoDraw = True
53.1959 	EXP 	l_block_trial_image: autoDraw = False
53.3880 	EXP 	New trial (rep=0, index=39): {'word': 0, 'location': 1, 'image': u'D.png', 'repetition': 1, 'trialnum': 232, 'condition': u'R'}
53.3960 	EXP 	l_block_trial_image: autoDraw = False
53.3960 	EXP 	l_block_trial_blank: autoDraw = False
53.3960 	EXP 	l_block_trial_image: size = array([ 0.5       ,  1.07407407])
53.3960 	EXP 	l_block_trial_image: image = u'D.png'
53.3960 	EXP 	l_block_trial_image: autoDraw = True
54.1878 	EXP 	l_block_trial_blank: autoDraw = True
54.1961 	EXP 	l_block_trial_image: autoDraw = False
54.3882 	EXP 	New trial (rep=0, index=40): {'word': 0, 'location': 2, 'image': u'L.png', 'repetition': 1, 'trialnum': 233, 'condition': u'R'}
54.3961 	EXP 	l_block_trial_image: autoDraw = False
54.3961 	EXP 	l_block_trial_blank: autoDraw = False
54.3961 	EXP 	l_block_trial_image: size = array([ 0.5       ,  1.07407407])
54.3961 	EXP 	l_block_trial_image: image = u'L.png'
54.3961 	EXP 	l_block_trial_image: autoDraw = True
55.1880 	EXP 	l_block_trial_blank: autoDraw = True
55.1963 	EXP 	l_block_trial_image: autoDraw = False
55.3884 	EXP 	New trial (rep=0, index=41): {'word': 0, 'location': 3, 'image': u'B.png', 'repetition': 1, 'trialnum': 234, 'condition': u'R'}
55.3963 	EXP 	l_block_trial_image: autoDraw = False
55.3963 	EXP 	l_block_trial_blank: autoDraw = False
55.3963 	EXP 	l_block_trial_image: size = array([ 0.5       ,  1.07407407])
55.3963 	EXP 	l_block_trial_image: image = u'B.png'
55.3963 	EXP 	l_block_trial_image: autoDraw = True
56.1881 	EXP 	l_block_trial_blank: autoDraw = True
56.1965 	EXP 	l_block_trial_image: autoDraw = False
56.3886 	EXP 	New trial (rep=0, index=42): {'word': 0, 'location': 1, 'image': u'K.png', 'repetition': 1, 'trialnum': 235, 'condition': u'R'}
56.3965 	EXP 	l_block_trial_image: autoDraw = False
56.3965 	EXP 	l_block_trial_blank: autoDraw = False
56.3965 	EXP 	l_block_trial_image: size = array([ 0.5       ,  1.07407407])
56.3965 	EXP 	l_block_trial_image: image = u'K.png'
56.3965 	EXP 	l_block_trial_image: autoDraw = True
57.1883 	EXP 	l_block_trial_blank: autoDraw = True
57.1967 	EXP 	l_block_trial_image: autoDraw = False
57.3889 	EXP 	New trial (rep=0, index=43): {'word': 0, 'location': 2, 'image': u'E.png', 'repetition': 1, 'trialnum': 236, 'condition': u'R'}
57.3967 	EXP 	l_block_trial_image: autoDraw = False
57.3967 	EXP 	l_block_trial_blank: autoDraw = False
57.3967 	EXP 	l_block_trial_image: size = array([ 0.5       ,  1.07407407])
57.3967 	EXP 	l_block_trial_image: image = u'E.png'
57.3967 	EXP 	l_block_trial_image: autoDraw = True
58.1885 	EXP 	l_block_trial_blank: autoDraw = True
58.1969 	EXP 	l_block_trial_image: autoDraw = False
58.3889 	EXP 	New trial (rep=0, index=44): {'word': 0, 'location': 3, 'image': u'F.png', 'repetition': 1, 'trialnum': 237, 'condition': u'R'}
58.3969 	EXP 	l_block_trial_image: autoDraw = False
58.3969 	EXP 	l_block_trial_blank: autoDraw = False
58.3969 	EXP 	l_block_trial_image: size = array([ 0.5       ,  1.07407407])
58.3969 	EXP 	l_block_trial_image: image = u'F.png'
58.3969 	EXP 	l_block_trial_image: autoDraw = True
59.1887 	EXP 	l_block_trial_blank: autoDraw = True
59.1971 	EXP 	l_block_trial_image: autoDraw = False
59.3891 	EXP 	New trial (rep=0, index=45): {'word': 0, 'location': 1, 'image': u'G.png', 'repetition': 1, 'trialnum': 238, 'condition': u'R'}
59.3971 	EXP 	l_block_trial_image: autoDraw = False
59.3971 	EXP 	l_block_trial_blank: autoDraw = False
59.3971 	EXP 	l_block_trial_image: size = array([ 0.5       ,  1.07407407])
59.3971 	EXP 	l_block_trial_image: image = u'G.png'
59.3971 	EXP 	l_block_trial_image: autoDraw = True
60.1889 	EXP 	l_block_trial_blank: autoDraw = True
60.1973 	EXP 	l_block_trial_image: autoDraw = False
60.3893 	EXP 	New trial (rep=0, index=46): {'word': 0, 'location': 2, 'image': u'B.png', 'repetition': 1, 'trialnum': 239, 'condition': u'R'}
60.3973 	EXP 	l_block_trial_image: autoDraw = False
60.3973 	EXP 	l_block_trial_blank: autoDraw = False
60.3973 	EXP 	l_block_trial_image: size = array([ 0.5       ,  1.07407407])
60.3973 	EXP 	l_block_trial_image: image = u'B.png'
60.3973 	EXP 	l_block_trial_image: autoDraw = True
61.1891 	EXP 	l_block_trial_blank: autoDraw = True
61.1975 	EXP 	l_block_trial_image: autoDraw = False
61.3895 	EXP 	New trial (rep=0, index=47): {'word': 0, 'location': 3, 'image': u'L.png', 'repetition': 1, 'trialnum': 240, 'condition': u'R'}
61.3975 	EXP 	l_block_trial_image: autoDraw = False
61.3975 	EXP 	l_block_trial_blank: autoDraw = False
61.3975 	EXP 	l_block_trial_image: size = array([ 0.5       ,  1.07407407])
61.3975 	EXP 	l_block_trial_image: image = u'L.png'
61.3975 	EXP 	l_block_trial_image: autoDraw = True
62.1893 	EXP 	l_block_trial_blank: autoDraw = True
62.1976 	EXP 	l_block_trial_image: autoDraw = False
62.3817 	EXP 	window1: blendMode = 'avg'
62.3821 	EXP 	Sound  started
62.3893 	EXP 	l_block_trial_image: autoDraw = False
62.3893 	EXP 	l_block_trial_blank: autoDraw = False
62.3895 	EXP 	window1: blendMode = 'avg'
62.3979 	EXP 	window1: blendMode = 'avg'
62.4062 	EXP 	window1: blendMode = 'avg'
62.4145 	EXP 	window1: blendMode = 'avg'
62.4228 	EXP 	window1: blendMode = 'avg'
62.4312 	EXP 	window1: blendMode = 'avg'
62.4395 	EXP 	window1: blendMode = 'avg'
62.4479 	EXP 	window1: blendMode = 'avg'
62.4562 	EXP 	window1: blendMode = 'avg'
62.4646 	EXP 	window1: blendMode = 'avg'
62.4728 	EXP 	window1: blendMode = 'avg'
62.4812 	EXP 	window1: blendMode = 'avg'
62.4895 	EXP 	window1: blendMode = 'avg'
62.5326 	EXP 	window1: blendMode = 'avg'
62.5333 	EXP 	window1: blendMode = 'avg'
62.5395 	EXP 	window1: blendMode = 'avg'
62.5479 	EXP 	window1: blendMode = 'avg'
62.5562 	EXP 	window1: blendMode = 'avg'
62.5646 	EXP 	window1: blendMode = 'avg'
62.5729 	EXP 	window1: blendMode = 'avg'
62.5812 	EXP 	window1: blendMode = 'avg'
62.5895 	EXP 	window1: blendMode = 'avg'
62.5979 	EXP 	window1: blendMode = 'avg'
62.6062 	EXP 	window1: blendMode = 'avg'
62.6145 	EXP 	window1: blendMode = 'avg'
62.6229 	EXP 	window1: blendMode = 'avg'
62.6312 	EXP 	window1: blendMode = 'avg'
62.6396 	EXP 	window1: blendMode = 'avg'
62.6479 	EXP 	window1: blendMode = 'avg'
62.6562 	EXP 	window1: blendMode = 'avg'
62.6646 	EXP 	window1: blendMode = 'avg'
62.6729 	EXP 	window1: blendMode = 'avg'
62.6812 	EXP 	window1: blendMode = 'avg'
62.6895 	EXP 	window1: blendMode = 'avg'
62.6980 	EXP 	window1: blendMode = 'avg'
62.7065 	EXP 	window1: blendMode = 'avg'
62.7148 	EXP 	window1: blendMode = 'avg'
62.7230 	EXP 	window1: blendMode = 'avg'
62.7314 	EXP 	window1: blendMode = 'avg'
62.7396 	EXP 	window1: blendMode = 'avg'
62.7480 	EXP 	window1: blendMode = 'avg'
62.7563 	EXP 	window1: blendMode = 'avg'
62.7646 	EXP 	window1: blendMode = 'avg'
62.7729 	EXP 	window1: blendMode = 'avg'
62.7813 	EXP 	window1: blendMode = 'avg'
62.7896 	EXP 	window1: blendMode = 'avg'
62.7979 	EXP 	window1: blendMode = 'avg'
62.8063 	EXP 	window1: blendMode = 'avg'
62.8146 	EXP 	window1: blendMode = 'avg'
62.8230 	EXP 	window1: blendMode = 'avg'
62.8313 	EXP 	window1: blendMode = 'avg'
62.8397 	EXP 	window1: blendMode = 'avg'
62.8479 	EXP 	window1: blendMode = 'avg'
62.8563 	EXP 	window1: blendMode = 'avg'
62.8647 	EXP 	window1: blendMode = 'avg'
62.8730 	EXP 	window1: blendMode = 'avg'
62.8813 	EXP 	window1: blendMode = 'avg'
62.8898 	EXP 	window1: blendMode = 'avg'
62.8979 	EXP 	window1: blendMode = 'avg'
62.9063 	EXP 	window1: blendMode = 'avg'
62.9147 	EXP 	window1: blendMode = 'avg'
62.9230 	EXP 	window1: blendMode = 'avg'
62.9314 	EXP 	window1: blendMode = 'avg'
62.9397 	EXP 	window1: blendMode = 'avg'
62.9480 	EXP 	window1: blendMode = 'avg'
62.9563 	EXP 	window1: blendMode = 'avg'
62.9647 	EXP 	window1: blendMode = 'avg'
62.9729 	EXP 	window1: blendMode = 'avg'
62.9814 	EXP 	window1: blendMode = 'avg'
62.9896 	EXP 	window1: blendMode = 'avg'
62.9981 	EXP 	window1: blendMode = 'avg'
63.0064 	EXP 	window1: blendMode = 'avg'
63.0147 	EXP 	window1: blendMode = 'avg'
63.0230 	EXP 	window1: blendMode = 'avg'
63.0313 	EXP 	window1: blendMode = 'avg'
63.0397 	EXP 	window1: blendMode = 'avg'
63.0480 	EXP 	window1: blendMode = 'avg'
63.0563 	EXP 	window1: blendMode = 'avg'
63.0647 	EXP 	window1: blendMode = 'avg'
63.0730 	EXP 	window1: blendMode = 'avg'
63.0813 	EXP 	window1: blendMode = 'avg'
63.0897 	EXP 	window1: blendMode = 'avg'
63.0980 	EXP 	window1: blendMode = 'avg'
63.1063 	EXP 	window1: blendMode = 'avg'
63.1147 	EXP 	window1: blendMode = 'avg'
63.1230 	EXP 	window1: blendMode = 'avg'
63.1314 	EXP 	window1: blendMode = 'avg'
63.1397 	EXP 	window1: blendMode = 'avg'
63.1480 	EXP 	window1: blendMode = 'avg'
63.1563 	EXP 	window1: blendMode = 'avg'
63.1648 	EXP 	window1: blendMode = 'avg'
63.1731 	EXP 	window1: blendMode = 'avg'
63.1813 	EXP 	window1: blendMode = 'avg'
63.1897 	EXP 	window1: blendMode = 'avg'
63.1980 	EXP 	window1: blendMode = 'avg'
63.2063 	EXP 	window1: blendMode = 'avg'
63.2147 	EXP 	window1: blendMode = 'avg'
63.2231 	EXP 	window1: blendMode = 'avg'
63.2314 	EXP 	window1: blendMode = 'avg'
63.2397 	EXP 	window1: blendMode = 'avg'
63.2481 	EXP 	window1: blendMode = 'avg'
63.2564 	EXP 	window1: blendMode = 'avg'
63.2649 	EXP 	window1: blendMode = 'avg'
63.2730 	EXP 	window1: blendMode = 'avg'
63.2814 	EXP 	window1: blendMode = 'avg'
63.2897 	EXP 	window1: blendMode = 'avg'
63.2980 	EXP 	window1: blendMode = 'avg'
63.3064 	EXP 	window1: blendMode = 'avg'
63.3147 	EXP 	window1: blendMode = 'avg'
63.3231 	EXP 	window1: blendMode = 'avg'
63.3314 	EXP 	window1: blendMode = 'avg'
63.3397 	EXP 	window1: blendMode = 'avg'
63.3480 	EXP 	window1: blendMode = 'avg'
63.3564 	EXP 	window1: blendMode = 'avg'
63.3647 	EXP 	window1: blendMode = 'avg'
63.3730 	EXP 	window1: blendMode = 'avg'
63.3814 	EXP 	window1: blendMode = 'avg'
63.3897 	EXP 	window1: blendMode = 'avg'
63.3981 	EXP 	window1: blendMode = 'avg'
63.4064 	EXP 	window1: blendMode = 'avg'
63.4148 	EXP 	window1: blendMode = 'avg'
63.4231 	EXP 	window1: blendMode = 'avg'
63.4314 	EXP 	window1: blendMode = 'avg'
63.4397 	EXP 	window1: blendMode = 'avg'
63.4480 	EXP 	window1: blendMode = 'avg'
63.4564 	EXP 	window1: blendMode = 'avg'
63.4648 	EXP 	window1: blendMode = 'avg'
63.4730 	EXP 	window1: blendMode = 'avg'
63.4814 	EXP 	window1: blendMode = 'avg'
63.4897 	EXP 	window1: blendMode = 'avg'
63.4982 	EXP 	window1: blendMode = 'avg'
63.5064 	EXP 	window1: blendMode = 'avg'
63.5149 	EXP 	window1: blendMode = 'avg'
63.5231 	EXP 	window1: blendMode = 'avg'
63.5315 	EXP 	window1: blendMode = 'avg'
63.5397 	EXP 	window1: blendMode = 'avg'
63.5480 	EXP 	window1: blendMode = 'avg'
63.5564 	EXP 	window1: blendMode = 'avg'
63.5648 	EXP 	window1: blendMode = 'avg'
63.5730 	EXP 	window1: blendMode = 'avg'
63.5814 	EXP 	window1: blendMode = 'avg'
63.5897 	EXP 	window1: blendMode = 'avg'
63.5981 	EXP 	window1: blendMode = 'avg'
63.6064 	EXP 	window1: blendMode = 'avg'
63.6147 	EXP 	window1: blendMode = 'avg'
63.6231 	EXP 	window1: blendMode = 'avg'
63.6315 	EXP 	window1: blendMode = 'avg'
63.6398 	EXP 	window1: blendMode = 'avg'
63.6481 	EXP 	window1: blendMode = 'avg'
63.6564 	EXP 	window1: blendMode = 'avg'
63.6648 	EXP 	window1: blendMode = 'avg'
63.6731 	EXP 	window1: blendMode = 'avg'
63.6814 	EXP 	window1: blendMode = 'avg'
63.6898 	EXP 	window1: blendMode = 'avg'
63.6981 	EXP 	window1: blendMode = 'avg'
63.7064 	EXP 	window1: blendMode = 'avg'
63.7148 	EXP 	window1: blendMode = 'avg'
63.7231 	EXP 	window1: blendMode = 'avg'
63.7318 	EXP 	window1: blendMode = 'avg'
63.7398 	EXP 	window1: blendMode = 'avg'
63.7482 	EXP 	window1: blendMode = 'avg'
63.7565 	EXP 	window1: blendMode = 'avg'
63.7648 	EXP 	window1: blendMode = 'avg'
63.7731 	EXP 	window1: blendMode = 'avg'
63.7814 	EXP 	window1: blendMode = 'avg'
63.7899 	EXP 	window1: blendMode = 'avg'
63.7982 	EXP 	window1: blendMode = 'avg'
63.8065 	EXP 	window1: blendMode = 'avg'
63.8148 	EXP 	window1: blendMode = 'avg'
63.8231 	EXP 	window1: blendMode = 'avg'
63.8314 	EXP 	window1: blendMode = 'avg'
63.8398 	EXP 	window1: blendMode = 'avg'
63.8481 	EXP 	window1: blendMode = 'avg'
63.8565 	EXP 	window1: blendMode = 'avg'
63.8648 	EXP 	window1: blendMode = 'avg'
63.8732 	EXP 	window1: blendMode = 'avg'
63.8815 	EXP 	window1: blendMode = 'avg'
63.8898 	EXP 	window1: blendMode = 'avg'
63.8982 	EXP 	window1: blendMode = 'avg'
63.9065 	EXP 	window1: blendMode = 'avg'
63.9148 	EXP 	window1: blendMode = 'avg'
63.9231 	EXP 	window1: blendMode = 'avg'
63.9315 	EXP 	window1: blendMode = 'avg'
63.9398 	EXP 	window1: blendMode = 'avg'
63.9482 	EXP 	window1: blendMode = 'avg'
63.9565 	EXP 	window1: blendMode = 'avg'
63.9648 	EXP 	window1: blendMode = 'avg'
63.9731 	EXP 	window1: blendMode = 'avg'
63.9815 	EXP 	window1: blendMode = 'avg'
63.9898 	EXP 	window1: blendMode = 'avg'
63.9981 	EXP 	window1: blendMode = 'avg'
64.0065 	EXP 	window1: blendMode = 'avg'
64.0149 	EXP 	window1: blendMode = 'avg'
64.0232 	EXP 	window1: blendMode = 'avg'
64.0315 	EXP 	window1: blendMode = 'avg'
64.0399 	EXP 	window1: blendMode = 'avg'
64.0482 	EXP 	window1: blendMode = 'avg'
64.0565 	EXP 	window1: blendMode = 'avg'
64.0648 	EXP 	window1: blendMode = 'avg'
64.0731 	EXP 	window1: blendMode = 'avg'
64.0815 	EXP 	window1: blendMode = 'avg'
64.0898 	EXP 	window1: blendMode = 'avg'
64.0981 	EXP 	window1: blendMode = 'avg'
64.1065 	EXP 	window1: blendMode = 'avg'
64.1149 	EXP 	window1: blendMode = 'avg'
64.1232 	EXP 	window1: blendMode = 'avg'
64.1315 	EXP 	window1: blendMode = 'avg'
64.1398 	EXP 	window1: blendMode = 'avg'
64.1482 	EXP 	window1: blendMode = 'avg'
64.1565 	EXP 	window1: blendMode = 'avg'
64.1649 	EXP 	window1: blendMode = 'avg'
64.1731 	EXP 	window1: blendMode = 'avg'
64.1815 	EXP 	window1: blendMode = 'avg'
64.1899 	EXP 	window1: blendMode = 'avg'
64.1982 	EXP 	window1: blendMode = 'avg'
64.2065 	EXP 	window1: blendMode = 'avg'
64.2148 	EXP 	window1: blendMode = 'avg'
64.2231 	EXP 	window1: blendMode = 'avg'
64.2315 	EXP 	window1: blendMode = 'avg'
64.2401 	EXP 	window1: blendMode = 'avg'
64.2482 	EXP 	window1: blendMode = 'avg'
64.2566 	EXP 	window1: blendMode = 'avg'
64.2649 	EXP 	window1: blendMode = 'avg'
64.2731 	EXP 	window1: blendMode = 'avg'
64.2815 	EXP 	window1: blendMode = 'avg'
64.2899 	EXP 	window1: blendMode = 'avg'
64.2982 	EXP 	window1: blendMode = 'avg'
64.3065 	EXP 	window1: blendMode = 'avg'
64.3149 	EXP 	window1: blendMode = 'avg'
64.3233 	EXP 	window1: blendMode = 'avg'
64.3316 	EXP 	window1: blendMode = 'avg'
64.3399 	EXP 	window1: blendMode = 'avg'
64.3482 	EXP 	window1: blendMode = 'avg'
64.3565 	EXP 	window1: blendMode = 'avg'
64.3649 	EXP 	window1: blendMode = 'avg'
64.3732 	EXP 	window1: blendMode = 'avg'
64.3816 	EXP 	window1: blendMode = 'avg'
64.3898 	EXP 	window1: blendMode = 'avg'
64.3982 	EXP 	window1: blendMode = 'avg'
64.4065 	EXP 	window1: blendMode = 'avg'
64.4150 	EXP 	window1: blendMode = 'avg'
64.4233 	EXP 	window1: blendMode = 'avg'
64.4316 	EXP 	window1: blendMode = 'avg'
64.4399 	EXP 	window1: blendMode = 'avg'
64.4482 	EXP 	window1: blendMode = 'avg'
64.4565 	EXP 	window1: blendMode = 'avg'
64.4649 	EXP 	window1: blendMode = 'avg'
64.4732 	EXP 	window1: blendMode = 'avg'
64.4816 	EXP 	window1: blendMode = 'avg'
64.4899 	EXP 	window1: blendMode = 'avg'
64.4983 	EXP 	window1: blendMode = 'avg'
64.5066 	EXP 	window1: blendMode = 'avg'
64.5149 	EXP 	window1: blendMode = 'avg'
64.5232 	EXP 	window1: blendMode = 'avg'
64.5316 	EXP 	window1: blendMode = 'avg'
64.5399 	EXP 	window1: blendMode = 'avg'
64.5482 	EXP 	window1: blendMode = 'avg'
64.5566 	EXP 	window1: blendMode = 'avg'
64.5649 	EXP 	window1: blendMode = 'avg'
64.5733 	EXP 	window1: blendMode = 'avg'
64.5816 	EXP 	window1: blendMode = 'avg'
64.5899 	EXP 	window1: blendMode = 'avg'
64.5983 	EXP 	window1: blendMode = 'avg'
64.6066 	EXP 	window1: blendMode = 'avg'
64.6149 	EXP 	window1: blendMode = 'avg'
64.6233 	EXP 	window1: blendMode = 'avg'
64.6316 	EXP 	window1: blendMode = 'avg'
64.6399 	EXP 	window1: blendMode = 'avg'
64.6483 	EXP 	window1: blendMode = 'avg'
64.6566 	EXP 	window1: blendMode = 'avg'
64.6649 	EXP 	window1: blendMode = 'avg'
64.6733 	EXP 	window1: blendMode = 'avg'
64.6816 	EXP 	window1: blendMode = 'avg'
64.6899 	EXP 	window1: blendMode = 'avg'
64.6983 	EXP 	window1: blendMode = 'avg'
64.7066 	EXP 	window1: blendMode = 'avg'
64.7149 	EXP 	window1: blendMode = 'avg'
64.7232 	EXP 	window1: blendMode = 'avg'
64.7317 	EXP 	window1: blendMode = 'avg'
64.7400 	EXP 	window1: blendMode = 'avg'
64.7486 	EXP 	window1: blendMode = 'avg'
64.7567 	EXP 	window1: blendMode = 'avg'
64.7650 	EXP 	window1: blendMode = 'avg'
64.7733 	EXP 	window1: blendMode = 'avg'
64.7816 	EXP 	window1: blendMode = 'avg'
64.7900 	EXP 	window1: blendMode = 'avg'
64.7901 	EXP 	Sound  stopped
64.7992 	EXP 	Imported visual_run5_2.xlsx as conditions, 60 conditions, 6 params
64.7995 	EXP 	Created sequence: sequential, trialTypes=60, nReps=1, seed=None
64.7998 	EXP 	New trial (rep=0, index=0): {'word': 1, 'location': 1, 'image': u'Alien4.bmp', 'repetition': 17, 'trialnum': 193, 'condition': u'S'}
64.8053 	EXP 	v_block_trial_image: size = array([ 0.225     ,  0.60925926])
64.8053 	EXP 	v_block_trial_image: image = u'Alien4.bmp'
64.8053 	EXP 	v_block_trial_image: autoDraw = True
65.6066 	EXP 	v_block_trial_image: autoDraw = False
65.6149 	EXP 	blank_image: autoDraw = True
65.7987 	EXP 	New trial (rep=0, index=1): {'word': 1, 'location': 2, 'image': u'Alien5.bmp', 'repetition': 17, 'trialnum': 194, 'condition': u'S'}
65.8066 	EXP 	v_block_trial_image: autoDraw = False
65.8066 	EXP 	blank_image: autoDraw = False
65.8066 	EXP 	v_block_trial_image: size = array([ 0.3       ,  0.54444444])
65.8066 	EXP 	v_block_trial_image: image = u'Alien5.bmp'
65.8066 	EXP 	v_block_trial_image: autoDraw = True
66.6068 	EXP 	v_block_trial_image: autoDraw = False
66.6151 	EXP 	blank_image: autoDraw = True
66.7906 	EXP 	New trial (rep=0, index=2): {'word': 1, 'location': 3, 'image': u'Alien6.bmp', 'repetition': 17, 'trialnum': 195, 'condition': u'S'}
66.7984 	EXP 	v_block_trial_image: autoDraw = False
66.7984 	EXP 	blank_image: autoDraw = False
66.7984 	EXP 	v_block_trial_image: size = array([ 0.234375  ,  0.53518519])
66.7984 	EXP 	v_block_trial_image: image = u'Alien6.bmp'
66.7984 	EXP 	v_block_trial_image: autoDraw = True
66.9403 	DATA 	Keypress: 3
67.5986 	EXP 	v_block_trial_image: autoDraw = False
67.6069 	EXP 	blank_image: autoDraw = True
67.7910 	EXP 	New trial (rep=0, index=3): {'word': 4, 'location': 1, 'image': u'Alien7.bmp', 'repetition': 17, 'trialnum': 196, 'condition': u'S'}
67.7986 	EXP 	v_block_trial_image: autoDraw = False
67.7986 	EXP 	blank_image: autoDraw = False
67.7986 	EXP 	v_block_trial_image: size = array([ 0.225     ,  0.60555556])
67.7986 	EXP 	v_block_trial_image: image = u'Alien7.bmp'
67.7986 	EXP 	v_block_trial_image: autoDraw = True
68.5987 	EXP 	v_block_trial_image: autoDraw = False
68.6071 	EXP 	blank_image: autoDraw = True
68.7909 	EXP 	New trial (rep=0, index=4): {'word': 4, 'location': 2, 'image': u'Alien8.bmp', 'repetition': 17, 'trialnum': 197, 'condition': u'S'}
68.7988 	EXP 	v_block_trial_image: autoDraw = False
68.7988 	EXP 	blank_image: autoDraw = False
68.7988 	EXP 	v_block_trial_image: size = array([ 0.225     ,  0.52592593])
68.7988 	EXP 	v_block_trial_image: image = u'Alien8.bmp'
68.7988 	EXP 	v_block_trial_image: autoDraw = True
69.5989 	EXP 	v_block_trial_image: autoDraw = False
69.6073 	EXP 	blank_image: autoDraw = True
69.7911 	EXP 	New trial (rep=0, index=5): {'word': 4, 'location': 3, 'image': u'Alien9.bmp', 'repetition': 17, 'trialnum': 198, 'condition': u'S'}
69.7990 	EXP 	v_block_trial_image: autoDraw = False
69.7990 	EXP 	blank_image: autoDraw = False
69.7990 	EXP 	v_block_trial_image: size = array([ 0.225     ,  0.57407407])
69.7990 	EXP 	v_block_trial_image: image = u'Alien9.bmp'
69.7990 	EXP 	v_block_trial_image: autoDraw = True
70.5991 	EXP 	v_block_trial_image: autoDraw = False
70.6075 	EXP 	blank_image: autoDraw = True
70.7913 	EXP 	New trial (rep=0, index=6): {'word': 2, 'location': 1, 'image': u'Alien1.bmp', 'repetition': 17, 'trialnum': 199, 'condition': u'S'}
70.7991 	EXP 	v_block_trial_image: autoDraw = False
70.7991 	EXP 	blank_image: autoDraw = False
70.7991 	EXP 	v_block_trial_image: size = array([ 0.3       ,  0.46851852])
70.7991 	EXP 	v_block_trial_image: image = u'Alien1.bmp'
70.7991 	EXP 	v_block_trial_image: autoDraw = True
71.5993 	EXP 	v_block_trial_image: autoDraw = False
71.6077 	EXP 	blank_image: autoDraw = True
71.7914 	EXP 	New trial (rep=0, index=7): {'word': 2, 'location': 2, 'image': u'Alien2.bmp', 'repetition': 17, 'trialnum': 200, 'condition': u'S'}
71.7993 	EXP 	v_block_trial_image: autoDraw = False
71.7993 	EXP 	blank_image: autoDraw = False
71.7993 	EXP 	v_block_trial_image: size = array([ 0.19583333,  0.54814815])
71.7993 	EXP 	v_block_trial_image: image = u'Alien2.bmp'
71.7993 	EXP 	v_block_trial_image: autoDraw = True
72.5995 	EXP 	v_block_trial_image: autoDraw = False
72.6078 	EXP 	blank_image: autoDraw = True
72.7917 	EXP 	New trial (rep=0, index=8): {'word': 2, 'location': 3, 'image': u'Alien3.bmp', 'repetition': 17, 'trialnum': 201, 'condition': u'S'}
72.7995 	EXP 	v_block_trial_image: autoDraw = False
72.7995 	EXP 	blank_image: autoDraw = False
72.7995 	EXP 	v_block_trial_image: size = array([ 0.20520833,  0.67407407])
72.7995 	EXP 	v_block_trial_image: image = u'Alien3.bmp'
72.7995 	EXP 	v_block_trial_image: autoDraw = True
73.5997 	EXP 	v_block_trial_image: autoDraw = False
73.6080 	EXP 	blank_image: autoDraw = True
73.7918 	EXP 	New trial (rep=0, index=9): {'word': 3, 'location': 1, 'image': u'Alien10.bmp', 'repetition': 17, 'trialnum': 202, 'condition': u'S'}
73.7997 	EXP 	v_block_trial_image: autoDraw = False
73.7997 	EXP 	blank_image: autoDraw = False
73.7997 	EXP 	v_block_trial_image: size = array([ 0.225     ,  0.52037037])
73.7997 	EXP 	v_block_trial_image: image = u'Alien10.bmp'
73.7997 	EXP 	v_block_trial_image: autoDraw = True
74.5998 	EXP 	v_block_trial_image: autoDraw = False
74.6082 	EXP 	blank_image: autoDraw = True
74.7919 	EXP 	New trial (rep=0, index=10): {'word': 3, 'location': 2, 'image': u'Alien11.bmp', 'repetition': 17, 'trialnum': 203, 'condition': u'S'}
74.7999 	EXP 	v_block_trial_image: autoDraw = False
74.7999 	EXP 	blank_image: autoDraw = False
74.7999 	EXP 	v_block_trial_image: size = array([ 0.3375    ,  0.34814815])
74.7999 	EXP 	v_block_trial_image: image = u'Alien11.bmp'
74.7999 	EXP 	v_block_trial_image: autoDraw = True
75.6000 	EXP 	v_block_trial_image: autoDraw = False
75.6084 	EXP 	blank_image: autoDraw = True
